stationID,latitude,longitude,types,time,value
3377,40.6786115,-73.99037292,docks,4/2/18 22:00,2
3377,40.6786115,-73.99037292,bikes,4/2/18 23:00,23
3377,40.6786115,-73.99037292,docks,4/2/18 23:00,1
3377,40.6786115,-73.99037292,bikes,4/2/18 12:00,21
3377,40.6786115,-73.99037292,docks,4/2/18 12:00,3
3377,40.6786115,-73.99037292,bikes,4/3/18 1:00,24
3377,40.6786115,-73.99037292,docks,4/3/18 1:00,0
3377,40.6786115,-73.99037292,bikes,4/3/18 2:00,24
3377,40.6786115,-73.99037292,docks,4/3/18 2:00,0
3377,40.6786115,-73.99037292,bikes,4/3/18 3:00,24
3377,40.6786115,-73.99037292,docks,4/3/18 3:00,0
3377,40.6786115,-73.99037292,bikes,4/3/18 4:00,24
3377,40.6786115,-73.99037292,docks,4/3/18 4:00,0
3377,40.6786115,-73.99037292,bikes,4/3/18 5:00,24
3377,40.6786115,-73.99037292,docks,4/3/18 5:00,0
3377,40.6786115,-73.99037292,bikes,4/3/18 6:00,24
3377,40.6786115,-73.99037292,docks,4/3/18 6:00,0
3377,40.6786115,-73.99037292,bikes,4/3/18 7:00,22
3377,40.6786115,-73.99037292,docks,4/3/18 7:00,2
3377,40.6786115,-73.99037292,bikes,4/3/18 8:00,20
3377,40.6786115,-73.99037292,docks,4/3/18 8:00,4
3377,40.6786115,-73.99037292,bikes,4/3/18 9:00,11
3377,40.6786115,-73.99037292,docks,4/3/18 9:00,13
3377,40.6786115,-73.99037292,bikes,4/3/18 10:00,10
3377,40.6786115,-73.99037292,docks,4/3/18 10:00,14
3377,40.6786115,-73.99037292,bikes,4/3/18 11:00,10
3377,40.6786115,-73.99037292,docks,4/3/18 11:00,14
3377,40.6786115,-73.99037292,bikes,4/3/18 0:00,24
3377,40.6786115,-73.99037292,docks,4/3/18 0:00,0
3377,40.6786115,-73.99037292,bikes,4/3/18 13:00,10
3377,40.6786115,-73.99037292,docks,4/3/18 13:00,15
3377,40.6786115,-73.99037292,bikes,4/3/18 14:00,10
3377,40.6786115,-73.99037292,docks,4/3/18 14:00,15
3377,40.6786115,-73.99037292,bikes,4/3/18 15:00,9
3377,40.6786115,-73.99037292,docks,4/3/18 15:00,16
3377,40.6786115,-73.99037292,bikes,4/3/18 16:00,9
3377,40.6786115,-73.99037292,docks,4/3/18 16:00,16
3377,40.6786115,-73.99037292,bikes,4/3/18 18:00,10
3377,40.6786115,-73.99037292,docks,4/3/18 18:00,15
3377,40.6786115,-73.99037292,bikes,4/3/18 19:00,11
3377,40.6786115,-73.99037292,docks,4/3/18 19:00,14
3377,40.6786115,-73.99037292,bikes,4/3/18 20:00,14
3377,40.6786115,-73.99037292,docks,4/3/18 20:00,11
3377,40.6786115,-73.99037292,bikes,4/3/18 21:00,14
3377,40.6786115,-73.99037292,docks,4/3/18 21:00,11
3377,40.6786115,-73.99037292,bikes,4/3/18 22:00,13
3377,40.6786115,-73.99037292,docks,4/3/18 22:00,12
3377,40.6786115,-73.99037292,bikes,4/3/18 23:00,15
3377,40.6786115,-73.99037292,docks,4/3/18 23:00,10
3377,40.6786115,-73.99037292,bikes,4/3/18 12:00,10
3377,40.6786115,-73.99037292,docks,4/3/18 12:00,14
3377,40.6786115,-73.99037292,bikes,4/4/18 1:00,15
3377,40.6786115,-73.99037292,docks,4/4/18 1:00,10
3377,40.6786115,-73.99037292,bikes,4/4/18 2:00,15
3377,40.6786115,-73.99037292,docks,4/4/18 2:00,10
3377,40.6786115,-73.99037292,bikes,4/4/18 3:00,15
3377,40.6786115,-73.99037292,docks,4/4/18 3:00,10
3377,40.6786115,-73.99037292,bikes,4/4/18 4:00,15
3377,40.6786115,-73.99037292,docks,4/4/18 4:00,10
3377,40.6786115,-73.99037292,bikes,4/4/18 5:00,15
3377,40.6786115,-73.99037292,docks,4/4/18 5:00,10
3377,40.6786115,-73.99037292,bikes,4/4/18 6:00,13
3377,40.6786115,-73.99037292,docks,4/4/18 6:00,12
3377,40.6786115,-73.99037292,bikes,4/4/18 7:00,13
3377,40.6786115,-73.99037292,docks,4/4/18 7:00,12
3377,40.6786115,-73.99037292,bikes,4/4/18 8:00,11
3377,40.6786115,-73.99037292,docks,4/4/18 8:00,14
3377,40.6786115,-73.99037292,bikes,4/4/18 9:00,9
3377,40.6786115,-73.99037292,docks,4/4/18 9:00,16
3377,40.6786115,-73.99037292,bikes,4/4/18 10:00,11
3377,40.6786115,-73.99037292,docks,4/4/18 10:00,14
3377,40.6786115,-73.99037292,bikes,4/4/18 11:00,11
3377,40.6786115,-73.99037292,docks,4/4/18 11:00,14
3377,40.6786115,-73.99037292,bikes,4/4/18 0:00,15
3377,40.6786115,-73.99037292,docks,4/4/18 0:00,10
3377,40.6786115,-73.99037292,bikes,4/4/18 13:00,10
3377,40.6786115,-73.99037292,docks,4/4/18 13:00,15
3377,40.6786115,-73.99037292,bikes,4/4/18 14:00,10
3377,40.6786115,-73.99037292,docks,4/4/18 14:00,15
3377,40.6786115,-73.99037292,bikes,4/4/18 16:00,12
3377,40.6786115,-73.99037292,docks,4/4/18 16:00,13
3377,40.6786115,-73.99037292,bikes,4/4/18 17:00,11
3377,40.6786115,-73.99037292,docks,4/4/18 17:00,14
3377,40.6786115,-73.99037292,bikes,4/4/18 18:00,9
3377,40.6786115,-73.99037292,docks,4/4/18 18:00,16
3377,40.6786115,-73.99037292,bikes,4/4/18 19:00,17
3377,40.6786115,-73.99037292,docks,4/4/18 19:00,8
3377,40.6786115,-73.99037292,bikes,4/4/18 20:00,15
3377,40.6786115,-73.99037292,docks,4/4/18 20:00,10
3377,40.6786115,-73.99037292,bikes,4/4/18 21:00,17
3377,40.6786115,-73.99037292,docks,4/4/18 21:00,8
3377,40.6786115,-73.99037292,bikes,4/4/18 22:00,18
3377,40.6786115,-73.99037292,docks,4/4/18 22:00,7
3377,40.6786115,-73.99037292,bikes,4/4/18 23:00,20
3377,40.6786115,-73.99037292,docks,4/4/18 23:00,5
3377,40.6786115,-73.99037292,bikes,4/4/18 12:00,10
3377,40.6786115,-73.99037292,docks,4/4/18 12:00,15
3377,40.6786115,-73.99037292,bikes,4/5/18 1:00,20
3377,40.6786115,-73.99037292,docks,4/5/18 1:00,5
3377,40.6786115,-73.99037292,bikes,4/5/18 2:00,20
3377,40.6786115,-73.99037292,docks,4/5/18 2:00,5
3377,40.6786115,-73.99037292,bikes,4/5/18 3:00,20
3377,40.6786115,-73.99037292,docks,4/5/18 3:00,5
3377,40.6786115,-73.99037292,bikes,4/5/18 4:00,20
3377,40.6786115,-73.99037292,docks,4/5/18 4:00,5
3377,40.6786115,-73.99037292,bikes,4/5/18 5:00,20
3377,40.6786115,-73.99037292,docks,4/5/18 5:00,5
3377,40.6786115,-73.99037292,bikes,4/5/18 6:00,20
3377,40.6786115,-73.99037292,docks,4/5/18 6:00,5
3377,40.6786115,-73.99037292,bikes,4/5/18 7:00,16
3377,40.6786115,-73.99037292,docks,4/5/18 7:00,9
3377,40.6786115,-73.99037292,bikes,4/5/18 8:00,10
3377,40.6786115,-73.99037292,docks,4/5/18 8:00,15
3377,40.6786115,-73.99037292,bikes,4/5/18 9:00,10
3377,40.6786115,-73.99037292,docks,4/5/18 9:00,15
3377,40.6786115,-73.99037292,bikes,4/5/18 10:00,10
3377,40.6786115,-73.99037292,docks,4/5/18 10:00,15
3377,40.6786115,-73.99037292,bikes,4/5/18 11:00,8
3377,40.6786115,-73.99037292,docks,4/5/18 11:00,17
3377,40.6786115,-73.99037292,bikes,4/5/18 0:00,20
3377,40.6786115,-73.99037292,docks,4/5/18 0:00,5
3377,40.6786115,-73.99037292,bikes,4/5/18 13:00,8
3377,40.6786115,-73.99037292,docks,4/5/18 13:00,16
3377,40.6786115,-73.99037292,bikes,4/5/18 15:00,5
3377,40.6786115,-73.99037292,docks,4/5/18 15:00,19
3377,40.6786115,-73.99037292,bikes,4/5/18 16:00,5
3377,40.6786115,-73.99037292,docks,4/5/18 16:00,19
3377,40.6786115,-73.99037292,bikes,4/5/18 17:00,6
3377,40.6786115,-73.99037292,docks,4/5/18 17:00,18
3377,40.6786115,-73.99037292,bikes,4/5/18 18:00,6
3377,40.6786115,-73.99037292,docks,4/5/18 18:00,18
3377,40.6786115,-73.99037292,bikes,4/5/18 19:00,9
3377,40.6786115,-73.99037292,docks,4/5/18 19:00,15
3377,40.6786115,-73.99037292,bikes,4/5/18 20:00,11
3377,40.6786115,-73.99037292,docks,4/5/18 20:00,13
3377,40.6786115,-73.99037292,bikes,4/5/18 21:00,11
3377,40.6786115,-73.99037292,docks,4/5/18 21:00,13
3377,40.6786115,-73.99037292,bikes,4/5/18 22:00,12
3377,40.6786115,-73.99037292,docks,4/5/18 22:00,12
3377,40.6786115,-73.99037292,bikes,4/5/18 23:00,12
3377,40.6786115,-73.99037292,docks,4/5/18 23:00,12
3377,40.6786115,-73.99037292,bikes,4/5/18 12:00,8
3377,40.6786115,-73.99037292,docks,4/5/18 12:00,17
3377,40.6786115,-73.99037292,bikes,4/6/18 1:00,12
3377,40.6786115,-73.99037292,docks,4/6/18 1:00,12
3377,40.6786115,-73.99037292,bikes,4/6/18 2:00,12
3377,40.6786115,-73.99037292,docks,4/6/18 2:00,12
3377,40.6786115,-73.99037292,bikes,4/6/18 3:00,12
3377,40.6786115,-73.99037292,docks,4/6/18 3:00,12
3377,40.6786115,-73.99037292,bikes,4/6/18 4:00,12
3377,40.6786115,-73.99037292,docks,4/6/18 4:00,12
3377,40.6786115,-73.99037292,bikes,4/6/18 5:00,12
3377,40.6786115,-73.99037292,docks,4/6/18 5:00,12
3377,40.6786115,-73.99037292,bikes,4/6/18 6:00,11
3377,40.6786115,-73.99037292,docks,4/6/18 6:00,13
3377,40.6786115,-73.99037292,bikes,4/6/18 7:00,9
3377,40.6786115,-73.99037292,docks,4/6/18 7:00,15
3377,40.6786115,-73.99037292,bikes,4/6/18 8:00,7
3377,40.6786115,-73.99037292,docks,4/6/18 8:00,17
3377,40.6786115,-73.99037292,bikes,4/6/18 9:00,6
3377,40.6786115,-73.99037292,docks,4/6/18 9:00,18
3377,40.6786115,-73.99037292,bikes,4/6/18 10:00,7
3377,40.6786115,-73.99037292,docks,4/6/18 10:00,17
3377,40.6786115,-73.99037292,bikes,4/6/18 11:00,8
3377,40.6786115,-73.99037292,docks,4/6/18 11:00,16
3377,40.6786115,-73.99037292,bikes,4/6/18 0:00,12
3377,40.6786115,-73.99037292,docks,4/6/18 0:00,12
3377,40.6786115,-73.99037292,bikes,4/6/18 13:00,8
3377,40.6786115,-73.99037292,docks,4/6/18 13:00,16
3377,40.6786115,-73.99037292,bikes,4/6/18 14:00,9
3377,40.6786115,-73.99037292,docks,4/6/18 14:00,15
3377,40.6786115,-73.99037292,bikes,4/6/18 15:00,8
3377,40.6786115,-73.99037292,docks,4/6/18 15:00,16
3377,40.6786115,-73.99037292,bikes,4/6/18 16:00,9
3377,40.6786115,-73.99037292,docks,4/6/18 16:00,15
3377,40.6786115,-73.99037292,bikes,4/6/18 17:00,11
3377,40.6786115,-73.99037292,docks,4/6/18 17:00,13
3377,40.6786115,-73.99037292,bikes,4/6/18 18:00,15
3377,40.6786115,-73.99037292,docks,4/6/18 18:00,9
3377,40.6786115,-73.99037292,bikes,4/6/18 19:00,22
3377,40.6786115,-73.99037292,docks,4/6/18 19:00,2
3377,40.6786115,-73.99037292,bikes,4/6/18 20:00,20
3377,40.6786115,-73.99037292,docks,4/6/18 20:00,4
3377,40.6786115,-73.99037292,bikes,4/6/18 21:00,19
3377,40.6786115,-73.99037292,docks,4/6/18 21:00,5
3377,40.6786115,-73.99037292,bikes,4/6/18 22:00,19
3377,40.6786115,-73.99037292,docks,4/6/18 22:00,5
3377,40.6786115,-73.99037292,bikes,4/6/18 23:00,22
3377,40.6786115,-73.99037292,docks,4/6/18 23:00,2
3377,40.6786115,-73.99037292,bikes,4/6/18 12:00,7
3377,40.6786115,-73.99037292,docks,4/6/18 12:00,17
3377,40.6786115,-73.99037292,bikes,4/7/18 1:00,23
3377,40.6786115,-73.99037292,docks,4/7/18 1:00,2
3377,40.6786115,-73.99037292,bikes,4/7/18 2:00,23
3377,40.6786115,-73.99037292,docks,4/7/18 2:00,2
3377,40.6786115,-73.99037292,bikes,4/7/18 3:00,23
3377,40.6786115,-73.99037292,docks,4/7/18 3:00,2
3377,40.6786115,-73.99037292,bikes,4/7/18 4:00,23
3377,40.6786115,-73.99037292,docks,4/7/18 4:00,2
3377,40.6786115,-73.99037292,bikes,4/7/18 5:00,23
3377,40.6786115,-73.99037292,docks,4/7/18 5:00,2
3377,40.6786115,-73.99037292,bikes,4/7/18 6:00,23
3377,40.6786115,-73.99037292,docks,4/7/18 6:00,2
3377,40.6786115,-73.99037292,bikes,4/7/18 7:00,22
3377,40.6786115,-73.99037292,docks,4/7/18 7:00,3
3377,40.6786115,-73.99037292,bikes,4/7/18 8:00,21
3377,40.6786115,-73.99037292,docks,4/7/18 8:00,4
3377,40.6786115,-73.99037292,bikes,4/7/18 9:00,18
3377,40.6786115,-73.99037292,docks,4/7/18 9:00,7
3377,40.6786115,-73.99037292,bikes,4/7/18 10:00,23
3377,40.6786115,-73.99037292,docks,4/7/18 10:00,2
3377,40.6786115,-73.99037292,bikes,4/7/18 11:00,22
3377,40.6786115,-73.99037292,docks,4/7/18 11:00,3
3377,40.6786115,-73.99037292,bikes,4/7/18 0:00,22
3377,40.6786115,-73.99037292,docks,4/7/18 0:00,2
3377,40.6786115,-73.99037292,bikes,4/7/18 13:00,17
3377,40.6786115,-73.99037292,docks,4/7/18 13:00,8
3377,40.6786115,-73.99037292,bikes,4/7/18 14:00,14
3377,40.6786115,-73.99037292,docks,4/7/18 14:00,11
3377,40.6786115,-73.99037292,bikes,4/7/18 15:00,17
3377,40.6786115,-73.99037292,docks,4/7/18 15:00,8
3377,40.6786115,-73.99037292,bikes,4/7/18 16:00,14
3377,40.6786115,-73.99037292,docks,4/7/18 16:00,11
3377,40.6786115,-73.99037292,bikes,4/7/18 17:00,16
3377,40.6786115,-73.99037292,docks,4/7/18 17:00,9
3377,40.6786115,-73.99037292,bikes,4/7/18 18:00,21
3377,40.6786115,-73.99037292,docks,4/7/18 18:00,4
3377,40.6786115,-73.99037292,bikes,4/7/18 19:00,21
3377,40.6786115,-73.99037292,docks,4/7/18 19:00,4
3377,40.6786115,-73.99037292,bikes,4/7/18 20:00,21
3377,40.6786115,-73.99037292,docks,4/7/18 20:00,4
3377,40.6786115,-73.99037292,bikes,4/7/18 21:00,20
3377,40.6786115,-73.99037292,docks,4/7/18 21:00,5
3377,40.6786115,-73.99037292,bikes,4/7/18 22:00,20
3377,40.6786115,-73.99037292,docks,4/7/18 22:00,5
3377,40.6786115,-73.99037292,bikes,4/7/18 23:00,21
3377,40.6786115,-73.99037292,docks,4/7/18 23:00,4
3377,40.6786115,-73.99037292,bikes,4/7/18 12:00,17
3377,40.6786115,-73.99037292,docks,4/7/18 12:00,8
3377,40.6786115,-73.99037292,bikes,4/8/18 1:00,21
3377,40.6786115,-73.99037292,docks,4/8/18 1:00,4
3377,40.6786115,-73.99037292,bikes,4/8/18 2:00,21
3377,40.6786115,-73.99037292,docks,4/8/18 2:00,4
3377,40.6786115,-73.99037292,bikes,4/8/18 3:00,21
3377,40.6786115,-73.99037292,docks,4/8/18 3:00,4
3377,40.6786115,-73.99037292,bikes,4/8/18 4:00,21
3377,40.6786115,-73.99037292,docks,4/8/18 4:00,4
3377,40.6786115,-73.99037292,bikes,4/8/18 5:00,21
3377,40.6786115,-73.99037292,docks,4/8/18 5:00,4
3377,40.6786115,-73.99037292,bikes,4/8/18 6:00,21
3377,40.6786115,-73.99037292,docks,4/8/18 6:00,4
3377,40.6786115,-73.99037292,bikes,4/8/18 7:00,21
3377,40.6786115,-73.99037292,docks,4/8/18 7:00,4
3377,40.6786115,-73.99037292,bikes,4/8/18 8:00,19
3377,40.6786115,-73.99037292,docks,4/8/18 8:00,6
3377,40.6786115,-73.99037292,bikes,4/8/18 9:00,18
3377,40.6786115,-73.99037292,docks,4/8/18 9:00,7
3377,40.6786115,-73.99037292,bikes,4/8/18 10:00,16
3377,40.6786115,-73.99037292,docks,4/8/18 10:00,9
3377,40.6786115,-73.99037292,bikes,4/8/18 11:00,17
3377,40.6786115,-73.99037292,docks,4/8/18 11:00,8
3377,40.6786115,-73.99037292,bikes,4/8/18 0:00,21
3377,40.6786115,-73.99037292,docks,4/8/18 0:00,4
3377,40.6786115,-73.99037292,bikes,4/8/18 13:00,21
3377,40.6786115,-73.99037292,docks,4/8/18 13:00,4
3377,40.6786115,-73.99037292,bikes,4/8/18 14:00,23
3377,40.6786115,-73.99037292,docks,4/8/18 14:00,2
3377,40.6786115,-73.99037292,bikes,4/8/18 15:00,22
3377,40.6786115,-73.99037292,docks,4/8/18 15:00,3
3377,40.6786115,-73.99037292,bikes,4/8/18 16:00,19
3377,40.6786115,-73.99037292,docks,4/8/18 16:00,6
3377,40.6786115,-73.99037292,bikes,4/8/18 17:00,24
3377,40.6786115,-73.99037292,docks,4/8/18 17:00,1
3377,40.6786115,-73.99037292,bikes,4/8/18 18:00,24
3377,40.6786115,-73.99037292,docks,4/8/18 18:00,1
3377,40.6786115,-73.99037292,bikes,4/8/18 19:00,23
3377,40.6786115,-73.99037292,docks,4/8/18 19:00,2
3377,40.6786115,-73.99037292,bikes,4/8/18 20:00,23
3377,40.6786115,-73.99037292,docks,4/8/18 20:00,2
3377,40.6786115,-73.99037292,bikes,4/8/18 21:00,24
3377,40.6786115,-73.99037292,docks,4/8/18 21:00,1
3377,40.6786115,-73.99037292,bikes,4/8/18 22:00,24
3377,40.6786115,-73.99037292,docks,4/8/18 22:00,1
3377,40.6786115,-73.99037292,bikes,4/8/18 23:00,24
3377,40.6786115,-73.99037292,docks,4/8/18 23:00,1
3377,40.6786115,-73.99037292,bikes,4/8/18 12:00,21
3377,40.6786115,-73.99037292,docks,4/8/18 12:00,4
3377,40.6786115,-73.99037292,bikes,4/9/18 1:00,24
3377,40.6786115,-73.99037292,docks,4/9/18 1:00,1
3377,40.6786115,-73.99037292,bikes,4/9/18 2:00,24
3377,40.6786115,-73.99037292,docks,4/9/18 2:00,1
3377,40.6786115,-73.99037292,bikes,4/9/18 3:00,24
3377,40.6786115,-73.99037292,docks,4/9/18 3:00,1
3377,40.6786115,-73.99037292,bikes,4/9/18 4:00,24
3377,40.6786115,-73.99037292,docks,4/9/18 4:00,1
3377,40.6786115,-73.99037292,bikes,4/9/18 5:00,24
3377,40.6786115,-73.99037292,docks,4/9/18 5:00,1
3377,40.6786115,-73.99037292,bikes,4/9/18 6:00,24
3377,40.6786115,-73.99037292,docks,4/9/18 6:00,1
3377,40.6786115,-73.99037292,bikes,4/9/18 7:00,23
3377,40.6786115,-73.99037292,docks,4/9/18 7:00,2
3377,40.6786115,-73.99037292,bikes,4/9/18 8:00,20
3377,40.6786115,-73.99037292,docks,4/9/18 8:00,5
3377,40.6786115,-73.99037292,bikes,4/9/18 9:00,15
3377,40.6786115,-73.99037292,docks,4/9/18 9:00,10
3377,40.6786115,-73.99037292,bikes,4/9/18 0:00,24
3377,40.6786115,-73.99037292,docks,4/9/18 0:00,1
3377,40.6786115,-73.99037292,bikes,4/13/18 14:00,14
3377,40.6786115,-73.99037292,docks,4/13/18 14:00,10
3377,40.6786115,-73.99037292,bikes,4/13/18 15:00,10
3377,40.6786115,-73.99037292,docks,4/13/18 15:00,14
3377,40.6786115,-73.99037292,bikes,4/13/18 16:00,11
3377,40.6786115,-73.99037292,docks,4/13/18 16:00,13
3377,40.6786115,-73.99037292,bikes,4/13/18 17:00,12
3377,40.6786115,-73.99037292,docks,4/13/18 17:00,12
3377,40.6786115,-73.99037292,bikes,4/13/18 18:00,15
3377,40.6786115,-73.99037292,docks,4/13/18 18:00,9
3377,40.6786115,-73.99037292,bikes,4/13/18 19:00,24
3377,40.6786115,-73.99037292,docks,4/13/18 19:00,0
3377,40.6786115,-73.99037292,bikes,4/13/18 20:00,23
3377,40.6786115,-73.99037292,docks,4/13/18 20:00,1
3377,40.6786115,-73.99037292,bikes,4/13/18 21:00,21
3377,40.6786115,-73.99037292,docks,4/13/18 21:00,3
3377,40.6786115,-73.99037292,bikes,4/13/18 22:00,21
3377,40.6786115,-73.99037292,docks,4/13/18 22:00,3
3377,40.6786115,-73.99037292,bikes,4/13/18 23:00,19
3377,40.6786115,-73.99037292,docks,4/13/18 23:00,5
3377,40.6786115,-73.99037292,bikes,4/14/18 1:00,19
3377,40.6786115,-73.99037292,docks,4/14/18 1:00,5
3377,40.6786115,-73.99037292,bikes,4/14/18 2:00,20
3377,40.6786115,-73.99037292,docks,4/14/18 2:00,4
3377,40.6786115,-73.99037292,bikes,4/14/18 3:00,20
3377,40.6786115,-73.99037292,docks,4/14/18 3:00,4
3377,40.6786115,-73.99037292,bikes,4/14/18 4:00,20
3377,40.6786115,-73.99037292,docks,4/14/18 4:00,4
3377,40.6786115,-73.99037292,bikes,4/14/18 6:00,20
3377,40.6786115,-73.99037292,docks,4/14/18 6:00,4
3377,40.6786115,-73.99037292,bikes,4/14/18 7:00,20
3377,40.6786115,-73.99037292,docks,4/14/18 7:00,4
3377,40.6786115,-73.99037292,bikes,4/14/18 8:00,18
3377,40.6786115,-73.99037292,docks,4/14/18 8:00,6
3377,40.6786115,-73.99037292,bikes,4/14/18 9:00,17
3377,40.6786115,-73.99037292,docks,4/14/18 9:00,7
3377,40.6786115,-73.99037292,bikes,4/14/18 10:00,15
3377,40.6786115,-73.99037292,docks,4/14/18 10:00,9
3377,40.6786115,-73.99037292,bikes,4/14/18 0:00,19
3377,40.6786115,-73.99037292,docks,4/14/18 0:00,5
3377,40.6786115,-73.99037292,bikes,4/14/18 14:00,19
3377,40.6786115,-73.99037292,docks,4/14/18 14:00,5
3377,40.6786115,-73.99037292,bikes,4/14/18 15:00,24
3377,40.6786115,-73.99037292,docks,4/14/18 15:00,0
3377,40.6786115,-73.99037292,bikes,4/14/18 16:00,24
3377,40.6786115,-73.99037292,docks,4/14/18 16:00,0
3377,40.6786115,-73.99037292,bikes,4/14/18 18:00,18
3377,40.6786115,-73.99037292,docks,4/14/18 18:00,6
3377,40.6786115,-73.99037292,bikes,4/14/18 19:00,24
3377,40.6786115,-73.99037292,docks,4/14/18 19:00,0
3377,40.6786115,-73.99037292,bikes,4/14/18 20:00,24
3377,40.6786115,-73.99037292,docks,4/14/18 20:00,0
3377,40.6786115,-73.99037292,bikes,4/14/18 21:00,23
3377,40.6786115,-73.99037292,docks,4/14/18 21:00,1
3377,40.6786115,-73.99037292,bikes,4/14/18 22:00,24
3377,40.6786115,-73.99037292,docks,4/14/18 22:00,0
3377,40.6786115,-73.99037292,bikes,4/14/18 12:00,12
3377,40.6786115,-73.99037292,docks,4/14/18 12:00,12
3377,40.6786115,-73.99037292,bikes,4/15/18 2:00,23
3377,40.6786115,-73.99037292,docks,4/15/18 2:00,1
3377,40.6786115,-73.99037292,bikes,4/15/18 3:00,23
3377,40.6786115,-73.99037292,docks,4/15/18 3:00,1
3377,40.6786115,-73.99037292,bikes,4/15/18 4:00,8
3377,40.6786115,-73.99037292,docks,4/15/18 4:00,16
3377,40.6786115,-73.99037292,bikes,4/15/18 5:00,8
3377,40.6786115,-73.99037292,docks,4/15/18 5:00,16
3377,40.6786115,-73.99037292,bikes,4/15/18 6:00,8
3377,40.6786115,-73.99037292,docks,4/15/18 6:00,16
3377,40.6786115,-73.99037292,bikes,4/15/18 7:00,8
3377,40.6786115,-73.99037292,docks,4/15/18 7:00,16
3377,40.6786115,-73.99037292,bikes,4/15/18 8:00,8
3377,40.6786115,-73.99037292,docks,4/15/18 8:00,16
3377,40.6786115,-73.99037292,bikes,4/15/18 9:00,6
3377,40.6786115,-73.99037292,docks,4/15/18 9:00,18
3377,40.6786115,-73.99037292,bikes,4/15/18 10:00,6
3377,40.6786115,-73.99037292,docks,4/15/18 10:00,18
3377,40.6786115,-73.99037292,bikes,4/15/18 11:00,6
3377,40.6786115,-73.99037292,docks,4/15/18 11:00,18
3377,40.6786115,-73.99037292,bikes,4/15/18 0:00,24
3377,40.6786115,-73.99037292,docks,4/15/18 0:00,0
3377,40.6786115,-73.99037292,bikes,4/15/18 13:00,10
3377,40.6786115,-73.99037292,docks,4/15/18 13:00,14
3377,40.6786115,-73.99037292,bikes,4/15/18 14:00,11
3377,40.6786115,-73.99037292,docks,4/15/18 14:00,13
3377,40.6786115,-73.99037292,bikes,4/15/18 15:00,12
3377,40.6786115,-73.99037292,docks,4/15/18 15:00,12
3377,40.6786115,-73.99037292,bikes,4/15/18 16:00,12
3377,40.6786115,-73.99037292,docks,4/15/18 16:00,12
3377,40.6786115,-73.99037292,bikes,4/15/18 17:00,12
3377,40.6786115,-73.99037292,docks,4/15/18 17:00,12
3377,40.6786115,-73.99037292,bikes,4/15/18 18:00,12
3377,40.6786115,-73.99037292,docks,4/15/18 18:00,12
3377,40.6786115,-73.99037292,bikes,4/15/18 19:00,13
3377,40.6786115,-73.99037292,docks,4/15/18 19:00,11
3377,40.6786115,-73.99037292,bikes,4/15/18 20:00,13
3377,40.6786115,-73.99037292,docks,4/15/18 20:00,11
3377,40.6786115,-73.99037292,bikes,4/15/18 21:00,13
3377,40.6786115,-73.99037292,docks,4/15/18 21:00,11
3377,40.6786115,-73.99037292,bikes,4/15/18 22:00,13
3377,40.6786115,-73.99037292,docks,4/15/18 22:00,11
3377,40.6786115,-73.99037292,bikes,4/15/18 23:00,13
3377,40.6786115,-73.99037292,docks,4/15/18 23:00,11
3377,40.6786115,-73.99037292,bikes,4/15/18 12:00,9
3377,40.6786115,-73.99037292,docks,4/15/18 12:00,15
3377,40.6786115,-73.99037292,bikes,4/16/18 1:00,13
3377,40.6786115,-73.99037292,docks,4/16/18 1:00,11
3377,40.6786115,-73.99037292,bikes,4/16/18 2:00,13
3377,40.6786115,-73.99037292,docks,4/16/18 2:00,11
3377,40.6786115,-73.99037292,bikes,4/16/18 3:00,13
3377,40.6786115,-73.99037292,docks,4/16/18 3:00,11
3377,40.6786115,-73.99037292,bikes,4/16/18 4:00,13
3377,40.6786115,-73.99037292,docks,4/16/18 4:00,11
3377,40.6786115,-73.99037292,bikes,4/16/18 5:00,13
3377,40.6786115,-73.99037292,docks,4/16/18 5:00,11
3377,40.6786115,-73.99037292,bikes,4/16/18 6:00,13
3377,40.6786115,-73.99037292,docks,4/16/18 6:00,11
3377,40.6786115,-73.99037292,bikes,4/16/18 7:00,12
3377,40.6786115,-73.99037292,docks,4/16/18 7:00,12
3377,40.6786115,-73.99037292,bikes,4/16/18 8:00,11
3377,40.6786115,-73.99037292,docks,4/16/18 8:00,13
3377,40.6786115,-73.99037292,bikes,4/16/18 9:00,10
3377,40.6786115,-73.99037292,docks,4/16/18 9:00,14
3377,40.6786115,-73.99037292,bikes,4/16/18 10:00,10
3377,40.6786115,-73.99037292,docks,4/16/18 10:00,14
3377,40.6786115,-73.99037292,bikes,4/16/18 11:00,9
3377,40.6786115,-73.99037292,docks,4/16/18 11:00,15
3377,40.6786115,-73.99037292,bikes,4/16/18 0:00,13
3377,40.6786115,-73.99037292,docks,4/16/18 0:00,11
3377,40.6786115,-73.99037292,bikes,4/16/18 13:00,9
3377,40.6786115,-73.99037292,docks,4/16/18 13:00,15
3377,40.6786115,-73.99037292,bikes,4/16/18 14:00,9
3377,40.6786115,-73.99037292,docks,4/16/18 14:00,15
3377,40.6786115,-73.99037292,bikes,4/16/18 15:00,8
3377,40.6786115,-73.99037292,docks,4/16/18 15:00,16
3377,40.6786115,-73.99037292,bikes,4/16/18 16:00,7
3377,40.6786115,-73.99037292,docks,4/16/18 16:00,17
