stationID,latitude,longitude,types,time,value
386,40.71494807,-74.00234482,bikes,4/6/18 4:00,18
386,40.71494807,-74.00234482,docks,4/6/18 4:00,23
386,40.71494807,-74.00234482,bikes,4/6/18 5:00,18
386,40.71494807,-74.00234482,docks,4/6/18 5:00,23
386,40.71494807,-74.00234482,bikes,4/6/18 6:00,18
386,40.71494807,-74.00234482,docks,4/6/18 6:00,23
386,40.71494807,-74.00234482,bikes,4/6/18 7:00,18
386,40.71494807,-74.00234482,docks,4/6/18 7:00,23
386,40.71494807,-74.00234482,bikes,4/6/18 8:00,22
386,40.71494807,-74.00234482,docks,4/6/18 8:00,19
386,40.71494807,-74.00234482,bikes,4/6/18 9:00,24
386,40.71494807,-74.00234482,docks,4/6/18 9:00,17
386,40.71494807,-74.00234482,bikes,4/6/18 10:00,24
386,40.71494807,-74.00234482,docks,4/6/18 10:00,17
386,40.71494807,-74.00234482,bikes,4/6/18 11:00,24
386,40.71494807,-74.00234482,docks,4/6/18 11:00,17
386,40.71494807,-74.00234482,bikes,4/6/18 0:00,18
386,40.71494807,-74.00234482,docks,4/6/18 0:00,23
386,40.71494807,-74.00234482,bikes,4/6/18 13:00,25
386,40.71494807,-74.00234482,docks,4/6/18 13:00,16
386,40.71494807,-74.00234482,bikes,4/6/18 14:00,26
386,40.71494807,-74.00234482,docks,4/6/18 14:00,15
386,40.71494807,-74.00234482,bikes,4/6/18 15:00,32
386,40.71494807,-74.00234482,docks,4/6/18 15:00,7
386,40.71494807,-74.00234482,bikes,4/6/18 16:00,29
386,40.71494807,-74.00234482,docks,4/6/18 16:00,10
386,40.71494807,-74.00234482,bikes,4/6/18 17:00,22
386,40.71494807,-74.00234482,docks,4/6/18 17:00,17
386,40.71494807,-74.00234482,bikes,4/6/18 18:00,11
386,40.71494807,-74.00234482,docks,4/6/18 18:00,30
386,40.71494807,-74.00234482,bikes,4/6/18 19:00,0
386,40.71494807,-74.00234482,docks,4/6/18 19:00,41
386,40.71494807,-74.00234482,bikes,4/6/18 20:00,0
386,40.71494807,-74.00234482,docks,4/6/18 20:00,42
386,40.71494807,-74.00234482,bikes,4/6/18 21:00,0
386,40.71494807,-74.00234482,docks,4/6/18 21:00,42
