stationID,latitude,longitude,types,time,value
3130,40.75325964,-73.94335788,bikes,4/5/18 8:00,10
3130,40.75325964,-73.94335788,docks,4/5/18 8:00,21
3130,40.75325964,-73.94335788,bikes,4/5/18 9:00,12
3130,40.75325964,-73.94335788,docks,4/5/18 9:00,19
3130,40.75325964,-73.94335788,bikes,4/5/18 10:00,12
3130,40.75325964,-73.94335788,docks,4/5/18 10:00,19
3130,40.75325964,-73.94335788,bikes,4/5/18 11:00,13
3130,40.75325964,-73.94335788,docks,4/5/18 11:00,18
3130,40.75325964,-73.94335788,bikes,4/5/18 0:00,9
3130,40.75325964,-73.94335788,docks,4/5/18 0:00,22
3130,40.75325964,-73.94335788,bikes,4/5/18 13:00,13
3130,40.75325964,-73.94335788,docks,4/5/18 13:00,18
3130,40.75325964,-73.94335788,bikes,4/5/18 15:00,14
3130,40.75325964,-73.94335788,docks,4/5/18 15:00,17
3130,40.75325964,-73.94335788,bikes,4/5/18 16:00,16
3130,40.75325964,-73.94335788,docks,4/5/18 16:00,15
3130,40.75325964,-73.94335788,bikes,4/5/18 17:00,14
3130,40.75325964,-73.94335788,docks,4/5/18 17:00,17
3130,40.75325964,-73.94335788,bikes,4/5/18 18:00,14
3130,40.75325964,-73.94335788,docks,4/5/18 18:00,17
3130,40.75325964,-73.94335788,bikes,4/5/18 19:00,17
3130,40.75325964,-73.94335788,docks,4/5/18 19:00,14
3130,40.75325964,-73.94335788,bikes,4/5/18 20:00,16
3130,40.75325964,-73.94335788,docks,4/5/18 20:00,15
3130,40.75325964,-73.94335788,bikes,4/5/18 21:00,15
3130,40.75325964,-73.94335788,docks,4/5/18 21:00,16
3130,40.75325964,-73.94335788,bikes,4/5/18 22:00,14
3130,40.75325964,-73.94335788,docks,4/5/18 22:00,17
3130,40.75325964,-73.94335788,bikes,4/5/18 23:00,10
3130,40.75325964,-73.94335788,docks,4/5/18 23:00,21
3130,40.75325964,-73.94335788,bikes,4/5/18 12:00,13
3130,40.75325964,-73.94335788,docks,4/5/18 12:00,18
3130,40.75325964,-73.94335788,bikes,4/6/18 1:00,9
3130,40.75325964,-73.94335788,docks,4/6/18 1:00,22
3130,40.75325964,-73.94335788,bikes,4/6/18 2:00,8
3130,40.75325964,-73.94335788,docks,4/6/18 2:00,23
3130,40.75325964,-73.94335788,bikes,4/6/18 3:00,8
3130,40.75325964,-73.94335788,docks,4/6/18 3:00,23
3130,40.75325964,-73.94335788,bikes,4/6/18 4:00,7
3130,40.75325964,-73.94335788,docks,4/6/18 4:00,24
3130,40.75325964,-73.94335788,bikes,4/6/18 5:00,6
3130,40.75325964,-73.94335788,docks,4/6/18 5:00,25
3130,40.75325964,-73.94335788,bikes,4/6/18 6:00,7
3130,40.75325964,-73.94335788,docks,4/6/18 6:00,24
3130,40.75325964,-73.94335788,bikes,4/6/18 7:00,7
3130,40.75325964,-73.94335788,docks,4/6/18 7:00,24
3130,40.75325964,-73.94335788,bikes,4/6/18 8:00,6
3130,40.75325964,-73.94335788,docks,4/6/18 8:00,24
3130,40.75325964,-73.94335788,bikes,4/6/18 9:00,6
3130,40.75325964,-73.94335788,docks,4/6/18 9:00,24
3130,40.75325964,-73.94335788,bikes,4/6/18 10:00,6
3130,40.75325964,-73.94335788,docks,4/6/18 10:00,24
3130,40.75325964,-73.94335788,bikes,4/6/18 11:00,6
