stationID,latitude,longitude,types,time,value
3498,40.7974772,-73.9311847,bikes,4/5/18 18:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 18:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 19:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 19:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 20:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 20:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 21:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 21:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 22:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 22:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 23:00,1
3498,40.7974772,-73.9311847,docks,4/5/18 23:00,20
3498,40.7974772,-73.9311847,bikes,4/5/18 12:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 12:00,21
3498,40.7974772,-73.9311847,bikes,4/6/18 1:00,1
3498,40.7974772,-73.9311847,docks,4/6/18 1:00,20
3498,40.7974772,-73.9311847,bikes,4/6/18 2:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 2:00,19
3498,40.7974772,-73.9311847,bikes,4/6/18 3:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 3:00,19
3498,40.7974772,-73.9311847,bikes,4/6/18 4:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 4:00,19
3498,40.7974772,-73.9311847,bikes,4/6/18 5:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 5:00,19
3498,40.7974772,-73.9311847,bikes,4/6/18 6:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 6:00,19
3498,40.7974772,-73.9311847,bikes,4/6/18 7:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 7:00,19
3498,40.7974772,-73.9311847,bikes,4/6/18 8:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 8:00,19
3498,40.7974772,-73.9311847,bikes,4/6/18 9:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 9:00,19
3498,40.7974772,-73.9311847,bikes,4/6/18 10:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 10:00,19
3498,40.7974772,-73.9311847,bikes,4/6/18 11:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 11:00,19
3498,40.7974772,-73.9311847,bikes,4/6/18 0:00,1
3498,40.7974772,-73.9311847,docks,4/6/18 0:00,20
3498,40.7974772,-73.9311847,bikes,4/6/18 13:00,1
3498,40.7974772,-73.9311847,docks,4/6/18 13:00,20
3498,40.7974772,-73.9311847,bikes,4/6/18 14:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 14:00,19
3498,40.7974772,-73.9311847,bikes,4/6/18 15:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 15:00,19
3498,40.7974772,-73.9311847,bikes,4/6/18 16:00,4
3498,40.7974772,-73.9311847,docks,4/6/18 16:00,17
3498,40.7974772,-73.9311847,bikes,4/6/18 17:00,4
3498,40.7974772,-73.9311847,docks,4/6/18 17:00,17
3498,40.7974772,-73.9311847,bikes,4/6/18 18:00,4
3498,40.7974772,-73.9311847,docks,4/6/18 18:00,17
3498,40.7974772,-73.9311847,bikes,4/6/18 19:00,4
3498,40.7974772,-73.9311847,docks,4/6/18 19:00,17
3498,40.7974772,-73.9311847,bikes,4/6/18 20:00,6
3498,40.7974772,-73.9311847,docks,4/6/18 20:00,15
3498,40.7974772,-73.9311847,bikes,4/6/18 21:00,6
3498,40.7974772,-73.9311847,docks,4/6/18 21:00,15
3498,40.7974772,-73.9311847,bikes,4/6/18 22:00,6
3498,40.7974772,-73.9311847,docks,4/6/18 22:00,15
3498,40.7974772,-73.9311847,bikes,4/6/18 23:00,6
3498,40.7974772,-73.9311847,docks,4/6/18 23:00,15
3498,40.7974772,-73.9311847,bikes,4/6/18 12:00,2
3498,40.7974772,-73.9311847,docks,4/6/18 12:00,19
3498,40.7974772,-73.9311847,bikes,4/7/18 1:00,6
3498,40.7974772,-73.9311847,docks,4/7/18 1:00,15
3498,40.7974772,-73.9311847,bikes,4/7/18 2:00,6
3498,40.7974772,-73.9311847,docks,4/7/18 2:00,15
3498,40.7974772,-73.9311847,bikes,4/7/18 3:00,6
3498,40.7974772,-73.9311847,docks,4/7/18 3:00,15
3498,40.7974772,-73.9311847,bikes,4/7/18 4:00,6
3498,40.7974772,-73.9311847,docks,4/7/18 4:00,15
3498,40.7974772,-73.9311847,bikes,4/7/18 5:00,6
3498,40.7974772,-73.9311847,docks,4/7/18 5:00,15
3498,40.7974772,-73.9311847,bikes,4/7/18 6:00,6
3498,40.7974772,-73.9311847,docks,4/7/18 6:00,15
3498,40.7974772,-73.9311847,bikes,4/7/18 7:00,6
3498,40.7974772,-73.9311847,docks,4/7/18 7:00,15
3498,40.7974772,-73.9311847,bikes,4/7/18 8:00,6
3498,40.7974772,-73.9311847,docks,4/7/18 8:00,15
3498,40.7974772,-73.9311847,bikes,4/7/18 9:00,6
3498,40.7974772,-73.9311847,docks,4/7/18 9:00,15
3498,40.7974772,-73.9311847,bikes,4/7/18 10:00,8
