stationID,latitude,longitude,types,time,value
492,40.75019995,-73.99093085,bikes,4/8/18 14:00,5
492,40.75019995,-73.99093085,docks,4/8/18 14:00,56
492,40.75019995,-73.99093085,bikes,4/8/18 15:00,1
492,40.75019995,-73.99093085,docks,4/8/18 15:00,60
492,40.75019995,-73.99093085,bikes,4/8/18 16:00,6
492,40.75019995,-73.99093085,docks,4/8/18 16:00,55
492,40.75019995,-73.99093085,bikes,4/8/18 17:00,10
492,40.75019995,-73.99093085,docks,4/8/18 17:00,51
492,40.75019995,-73.99093085,bikes,4/8/18 18:00,10
492,40.75019995,-73.99093085,docks,4/8/18 18:00,51
492,40.75019995,-73.99093085,bikes,4/8/18 19:00,5
492,40.75019995,-73.99093085,docks,4/8/18 19:00,56
492,40.75019995,-73.99093085,bikes,4/8/18 20:00,4
492,40.75019995,-73.99093085,docks,4/8/18 20:00,57
492,40.75019995,-73.99093085,bikes,4/8/18 21:00,5
492,40.75019995,-73.99093085,docks,4/8/18 21:00,56
492,40.75019995,-73.99093085,bikes,4/8/18 22:00,14
492,40.75019995,-73.99093085,docks,4/8/18 22:00,46
492,40.75019995,-73.99093085,bikes,4/8/18 23:00,19
492,40.75019995,-73.99093085,docks,4/8/18 23:00,41
492,40.75019995,-73.99093085,bikes,4/8/18 12:00,13
492,40.75019995,-73.99093085,docks,4/8/18 12:00,48
492,40.75019995,-73.99093085,bikes,4/9/18 1:00,25
492,40.75019995,-73.99093085,docks,4/9/18 1:00,35
492,40.75019995,-73.99093085,bikes,4/9/18 2:00,25
492,40.75019995,-73.99093085,docks,4/9/18 2:00,35
492,40.75019995,-73.99093085,bikes,4/9/18 3:00,24
492,40.75019995,-73.99093085,docks,4/9/18 3:00,36
492,40.75019995,-73.99093085,bikes,4/9/18 4:00,24
492,40.75019995,-73.99093085,docks,4/9/18 4:00,36
492,40.75019995,-73.99093085,bikes,4/9/18 5:00,23
492,40.75019995,-73.99093085,docks,4/9/18 5:00,37
492,40.75019995,-73.99093085,bikes,4/9/18 6:00,1
492,40.75019995,-73.99093085,docks,4/9/18 6:00,58
492,40.75019995,-73.99093085,bikes,4/9/18 7:00,0
492,40.75019995,-73.99093085,docks,4/9/18 7:00,60
492,40.75019995,-73.99093085,bikes,4/9/18 8:00,0
492,40.75019995,-73.99093085,docks,4/9/18 8:00,60
492,40.75019995,-73.99093085,bikes,4/9/18 9:00,1
492,40.75019995,-73.99093085,docks,4/9/18 9:00,59
492,40.75019995,-73.99093085,bikes,4/9/18 0:00,19
