stationID,latitude,longitude,types,time,value
144,40.69839895,-73.98068914,docks,4/8/18 16:00,14
144,40.69839895,-73.98068914,bikes,4/8/18 17:00,5
144,40.69839895,-73.98068914,docks,4/8/18 17:00,14
144,40.69839895,-73.98068914,bikes,4/8/18 18:00,5
144,40.69839895,-73.98068914,docks,4/8/18 18:00,14
144,40.69839895,-73.98068914,bikes,4/8/18 19:00,5
144,40.69839895,-73.98068914,docks,4/8/18 19:00,14
144,40.69839895,-73.98068914,bikes,4/8/18 20:00,5
144,40.69839895,-73.98068914,docks,4/8/18 20:00,14
144,40.69839895,-73.98068914,bikes,4/8/18 21:00,5
144,40.69839895,-73.98068914,docks,4/8/18 21:00,14
144,40.69839895,-73.98068914,bikes,4/8/18 22:00,6
144,40.69839895,-73.98068914,docks,4/8/18 22:00,13
144,40.69839895,-73.98068914,bikes,4/8/18 23:00,6
144,40.69839895,-73.98068914,docks,4/8/18 23:00,13
144,40.69839895,-73.98068914,bikes,4/8/18 12:00,4
144,40.69839895,-73.98068914,docks,4/8/18 12:00,14
144,40.69839895,-73.98068914,bikes,4/9/18 1:00,6
144,40.69839895,-73.98068914,docks,4/9/18 1:00,13
144,40.69839895,-73.98068914,bikes,4/9/18 2:00,6
144,40.69839895,-73.98068914,docks,4/9/18 2:00,13
144,40.69839895,-73.98068914,bikes,4/9/18 3:00,6
144,40.69839895,-73.98068914,docks,4/9/18 3:00,13
144,40.69839895,-73.98068914,bikes,4/9/18 4:00,6
144,40.69839895,-73.98068914,docks,4/9/18 4:00,13
144,40.69839895,-73.98068914,bikes,4/9/18 5:00,6
144,40.69839895,-73.98068914,docks,4/9/18 5:00,13
144,40.69839895,-73.98068914,bikes,4/9/18 6:00,6
144,40.69839895,-73.98068914,docks,4/9/18 6:00,13
144,40.69839895,-73.98068914,bikes,4/9/18 7:00,6
144,40.69839895,-73.98068914,docks,4/9/18 7:00,13
144,40.69839895,-73.98068914,bikes,4/9/18 8:00,7
144,40.69839895,-73.98068914,docks,4/9/18 8:00,12
144,40.69839895,-73.98068914,bikes,4/9/18 9:00,9
144,40.69839895,-73.98068914,docks,4/9/18 9:00,10
144,40.69839895,-73.98068914,bikes,4/9/18 0:00,6
144,40.69839895,-73.98068914,docks,4/9/18 0:00,13
144,40.69839895,-73.98068914,bikes,4/13/18 14:00,18
144,40.69839895,-73.98068914,docks,4/13/18 14:00,1
144,40.69839895,-73.98068914,bikes,4/13/18 15:00,18
144,40.69839895,-73.98068914,docks,4/13/18 15:00,0
144,40.69839895,-73.98068914,bikes,4/13/18 16:00,18
144,40.69839895,-73.98068914,docks,4/13/18 16:00,0
144,40.69839895,-73.98068914,bikes,4/13/18 17:00,17
