stationID,latitude,longitude,types,time,value
328,40.72405549,-74.00965965,bikes,4/5/18 2:00,14
328,40.72405549,-74.00965965,docks,4/5/18 2:00,9
328,40.72405549,-74.00965965,bikes,4/5/18 3:00,14
328,40.72405549,-74.00965965,docks,4/5/18 3:00,9
328,40.72405549,-74.00965965,bikes,4/5/18 4:00,14
328,40.72405549,-74.00965965,docks,4/5/18 4:00,9
328,40.72405549,-74.00965965,bikes,4/5/18 5:00,14
328,40.72405549,-74.00965965,docks,4/5/18 5:00,9
328,40.72405549,-74.00965965,bikes,4/5/18 6:00,14
328,40.72405549,-74.00965965,docks,4/5/18 6:00,9
328,40.72405549,-74.00965965,bikes,4/5/18 7:00,14
328,40.72405549,-74.00965965,docks,4/5/18 7:00,9
328,40.72405549,-74.00965965,bikes,4/5/18 8:00,21
328,40.72405549,-74.00965965,docks,4/5/18 8:00,2
328,40.72405549,-74.00965965,bikes,4/5/18 9:00,23
328,40.72405549,-74.00965965,docks,4/5/18 9:00,0
328,40.72405549,-74.00965965,bikes,4/5/18 10:00,23
328,40.72405549,-74.00965965,docks,4/5/18 10:00,0
328,40.72405549,-74.00965965,bikes,4/5/18 11:00,21
328,40.72405549,-74.00965965,docks,4/5/18 11:00,2
328,40.72405549,-74.00965965,bikes,4/5/18 0:00,15
328,40.72405549,-74.00965965,docks,4/5/18 0:00,8
328,40.72405549,-74.00965965,bikes,4/5/18 13:00,19
328,40.72405549,-74.00965965,docks,4/5/18 13:00,4
328,40.72405549,-74.00965965,bikes,4/5/18 15:00,17
328,40.72405549,-74.00965965,docks,4/5/18 15:00,5
328,40.72405549,-74.00965965,bikes,4/5/18 16:00,14
328,40.72405549,-74.00965965,docks,4/5/18 16:00,8
328,40.72405549,-74.00965965,bikes,4/5/18 17:00,17
328,40.72405549,-74.00965965,docks,4/5/18 17:00,6
328,40.72405549,-74.00965965,bikes,4/5/18 18:00,14
328,40.72405549,-74.00965965,docks,4/5/18 18:00,9
328,40.72405549,-74.00965965,bikes,4/5/18 19:00,20
328,40.72405549,-74.00965965,docks,4/5/18 19:00,3
328,40.72405549,-74.00965965,bikes,4/5/18 20:00,20
328,40.72405549,-74.00965965,docks,4/5/18 20:00,3
328,40.72405549,-74.00965965,bikes,4/5/18 21:00,17
328,40.72405549,-74.00965965,docks,4/5/18 21:00,6
328,40.72405549,-74.00965965,bikes,4/5/18 22:00,18
328,40.72405549,-74.00965965,docks,4/5/18 22:00,5
328,40.72405549,-74.00965965,bikes,4/5/18 23:00,18
328,40.72405549,-74.00965965,docks,4/5/18 23:00,5
328,40.72405549,-74.00965965,bikes,4/5/18 12:00,22
328,40.72405549,-74.00965965,docks,4/5/18 12:00,1
328,40.72405549,-74.00965965,bikes,4/6/18 1:00,17
328,40.72405549,-74.00965965,docks,4/6/18 1:00,6
328,40.72405549,-74.00965965,bikes,4/6/18 2:00,17
328,40.72405549,-74.00965965,docks,4/6/18 2:00,6
328,40.72405549,-74.00965965,bikes,4/6/18 3:00,17
328,40.72405549,-74.00965965,docks,4/6/18 3:00,6
328,40.72405549,-74.00965965,bikes,4/6/18 4:00,17
328,40.72405549,-74.00965965,docks,4/6/18 4:00,6
328,40.72405549,-74.00965965,bikes,4/6/18 5:00,17
328,40.72405549,-74.00965965,docks,4/6/18 5:00,6
328,40.72405549,-74.00965965,bikes,4/6/18 6:00,16
328,40.72405549,-74.00965965,docks,4/6/18 6:00,7
328,40.72405549,-74.00965965,bikes,4/6/18 7:00,20
328,40.72405549,-74.00965965,docks,4/6/18 7:00,3
328,40.72405549,-74.00965965,bikes,4/6/18 8:00,23
328,40.72405549,-74.00965965,docks,4/6/18 8:00,0
328,40.72405549,-74.00965965,bikes,4/6/18 9:00,22
328,40.72405549,-74.00965965,docks,4/6/18 9:00,1
328,40.72405549,-74.00965965,bikes,4/6/18 10:00,20
