stationID,latitude,longitude,types,time,value
251,40.72317958,-73.99480012,docks,4/15/18 2:00,15
251,40.72317958,-73.99480012,bikes,4/15/18 3:00,9
251,40.72317958,-73.99480012,docks,4/15/18 3:00,17
251,40.72317958,-73.99480012,bikes,4/15/18 4:00,8
251,40.72317958,-73.99480012,docks,4/15/18 4:00,18
251,40.72317958,-73.99480012,bikes,4/15/18 5:00,8
251,40.72317958,-73.99480012,docks,4/15/18 5:00,18
251,40.72317958,-73.99480012,bikes,4/15/18 6:00,8
251,40.72317958,-73.99480012,docks,4/15/18 6:00,18
251,40.72317958,-73.99480012,bikes,4/15/18 7:00,8
251,40.72317958,-73.99480012,docks,4/15/18 7:00,18
251,40.72317958,-73.99480012,bikes,4/15/18 8:00,8
251,40.72317958,-73.99480012,docks,4/15/18 8:00,18
251,40.72317958,-73.99480012,bikes,4/15/18 9:00,8
251,40.72317958,-73.99480012,docks,4/15/18 9:00,18
251,40.72317958,-73.99480012,bikes,4/15/18 10:00,10
251,40.72317958,-73.99480012,docks,4/15/18 10:00,16
251,40.72317958,-73.99480012,bikes,4/15/18 11:00,9
251,40.72317958,-73.99480012,docks,4/15/18 11:00,17
251,40.72317958,-73.99480012,bikes,4/15/18 0:00,12
251,40.72317958,-73.99480012,docks,4/15/18 0:00,15
251,40.72317958,-73.99480012,bikes,4/15/18 13:00,18
251,40.72317958,-73.99480012,docks,4/15/18 13:00,8
251,40.72317958,-73.99480012,bikes,4/15/18 14:00,25
251,40.72317958,-73.99480012,docks,4/15/18 14:00,1
251,40.72317958,-73.99480012,bikes,4/15/18 15:00,17
251,40.72317958,-73.99480012,docks,4/15/18 15:00,9
251,40.72317958,-73.99480012,bikes,4/15/18 16:00,18
251,40.72317958,-73.99480012,docks,4/15/18 16:00,7
251,40.72317958,-73.99480012,bikes,4/15/18 17:00,16
251,40.72317958,-73.99480012,docks,4/15/18 17:00,9
251,40.72317958,-73.99480012,bikes,4/15/18 18:00,20
251,40.72317958,-73.99480012,docks,4/15/18 18:00,5
251,40.72317958,-73.99480012,bikes,4/15/18 19:00,22
251,40.72317958,-73.99480012,docks,4/15/18 19:00,3
251,40.72317958,-73.99480012,bikes,4/15/18 20:00,21
251,40.72317958,-73.99480012,docks,4/15/18 20:00,4
251,40.72317958,-73.99480012,bikes,4/15/18 21:00,17
251,40.72317958,-73.99480012,docks,4/15/18 21:00,6
251,40.72317958,-73.99480012,bikes,4/15/18 22:00,18
251,40.72317958,-73.99480012,docks,4/15/18 22:00,5
251,40.72317958,-73.99480012,bikes,4/15/18 23:00,17
251,40.72317958,-73.99480012,docks,4/15/18 23:00,6
251,40.72317958,-73.99480012,bikes,4/15/18 12:00,16
251,40.72317958,-73.99480012,docks,4/15/18 12:00,10
251,40.72317958,-73.99480012,bikes,4/16/18 1:00,17
251,40.72317958,-73.99480012,docks,4/16/18 1:00,6
251,40.72317958,-73.99480012,bikes,4/16/18 2:00,17
251,40.72317958,-73.99480012,docks,4/16/18 2:00,6
251,40.72317958,-73.99480012,bikes,4/16/18 3:00,17
251,40.72317958,-73.99480012,docks,4/16/18 3:00,6
251,40.72317958,-73.99480012,bikes,4/16/18 4:00,17
251,40.72317958,-73.99480012,docks,4/16/18 4:00,6
251,40.72317958,-73.99480012,bikes,4/16/18 5:00,17
251,40.72317958,-73.99480012,docks,4/16/18 5:00,6
251,40.72317958,-73.99480012,bikes,4/16/18 6:00,17
251,40.72317958,-73.99480012,docks,4/16/18 6:00,6
251,40.72317958,-73.99480012,bikes,4/16/18 7:00,15
251,40.72317958,-73.99480012,docks,4/16/18 7:00,7
251,40.72317958,-73.99480012,bikes,4/16/18 8:00,15
251,40.72317958,-73.99480012,docks,4/16/18 8:00,7
251,40.72317958,-73.99480012,bikes,4/16/18 9:00,16
251,40.72317958,-73.99480012,docks,4/16/18 9:00,6
251,40.72317958,-73.99480012,bikes,4/16/18 10:00,16
251,40.72317958,-73.99480012,docks,4/16/18 10:00,6
251,40.72317958,-73.99480012,bikes,4/16/18 11:00,16
251,40.72317958,-73.99480012,docks,4/16/18 11:00,8
251,40.72317958,-73.99480012,bikes,4/16/18 0:00,17
251,40.72317958,-73.99480012,docks,4/16/18 0:00,6
251,40.72317958,-73.99480012,bikes,4/16/18 13:00,17
251,40.72317958,-73.99480012,docks,4/16/18 13:00,7
251,40.72317958,-73.99480012,bikes,4/16/18 14:00,14
251,40.72317958,-73.99480012,docks,4/16/18 14:00,11
251,40.72317958,-73.99480012,bikes,4/16/18 15:00,18
251,40.72317958,-73.99480012,docks,4/16/18 15:00,7
251,40.72317958,-73.99480012,bikes,4/16/18 16:00,16
251,40.72317958,-73.99480012,docks,4/16/18 16:00,9
251,40.72317958,-73.99480012,bikes,4/16/18 17:00,14
251,40.72317958,-73.99480012,docks,4/16/18 17:00,11
251,40.72317958,-73.99480012,bikes,4/16/18 18:00,8
251,40.72317958,-73.99480012,docks,4/16/18 18:00,17
251,40.72317958,-73.99480012,bikes,4/16/18 19:00,7
251,40.72317958,-73.99480012,docks,4/16/18 19:00,17
251,40.72317958,-73.99480012,bikes,4/16/18 20:00,2
251,40.72317958,-73.99480012,docks,4/16/18 20:00,22
251,40.72317958,-73.99480012,bikes,4/16/18 21:00,1
251,40.72317958,-73.99480012,docks,4/16/18 21:00,23
251,40.72317958,-73.99480012,bikes,4/16/18 22:00,0
251,40.72317958,-73.99480012,docks,4/16/18 22:00,24
251,40.72317958,-73.99480012,bikes,4/16/18 23:00,0
251,40.72317958,-73.99480012,docks,4/16/18 23:00,24
251,40.72317958,-73.99480012,bikes,4/16/18 12:00,16
251,40.72317958,-73.99480012,docks,4/16/18 12:00,8
251,40.72317958,-73.99480012,bikes,4/17/18 1:00,1
251,40.72317958,-73.99480012,docks,4/17/18 1:00,26
251,40.72317958,-73.99480012,bikes,4/17/18 2:00,1
251,40.72317958,-73.99480012,docks,4/17/18 2:00,26
251,40.72317958,-73.99480012,bikes,4/17/18 3:00,1
251,40.72317958,-73.99480012,docks,4/17/18 3:00,26
251,40.72317958,-73.99480012,bikes,4/17/18 4:00,1
251,40.72317958,-73.99480012,docks,4/17/18 4:00,26
251,40.72317958,-73.99480012,bikes,4/17/18 5:00,1
251,40.72317958,-73.99480012,docks,4/17/18 5:00,26
251,40.72317958,-73.99480012,bikes,4/17/18 6:00,0
251,40.72317958,-73.99480012,docks,4/17/18 6:00,27
251,40.72317958,-73.99480012,bikes,4/17/18 7:00,3
251,40.72317958,-73.99480012,docks,4/17/18 7:00,24
251,40.72317958,-73.99480012,bikes,4/17/18 8:00,2
251,40.72317958,-73.99480012,docks,4/17/18 8:00,25
251,40.72317958,-73.99480012,bikes,4/17/18 9:00,3
251,40.72317958,-73.99480012,docks,4/17/18 9:00,23
251,40.72317958,-73.99480012,bikes,4/17/18 10:00,5
251,40.72317958,-73.99480012,docks,4/17/18 10:00,21
251,40.72317958,-73.99480012,bikes,4/17/18 11:00,7
251,40.72317958,-73.99480012,docks,4/17/18 11:00,19
251,40.72317958,-73.99480012,bikes,4/17/18 0:00,1
251,40.72317958,-73.99480012,docks,4/17/18 0:00,26
251,40.72317958,-73.99480012,bikes,4/17/18 13:00,4
251,40.72317958,-73.99480012,docks,4/17/18 13:00,23
251,40.72317958,-73.99480012,bikes,4/17/18 14:00,4
251,40.72317958,-73.99480012,docks,4/17/18 14:00,23
251,40.72317958,-73.99480012,bikes,4/17/18 15:00,7
251,40.72317958,-73.99480012,docks,4/17/18 15:00,20
251,40.72317958,-73.99480012,bikes,4/17/18 16:00,11
251,40.72317958,-73.99480012,docks,4/17/18 16:00,16
251,40.72317958,-73.99480012,bikes,4/17/18 17:00,10
251,40.72317958,-73.99480012,docks,4/17/18 17:00,16
251,40.72317958,-73.99480012,bikes,4/17/18 18:00,7
251,40.72317958,-73.99480012,docks,4/17/18 18:00,19
251,40.72317958,-73.99480012,bikes,4/17/18 19:00,9
251,40.72317958,-73.99480012,docks,4/17/18 19:00,18
251,40.72317958,-73.99480012,bikes,4/17/18 20:00,6
251,40.72317958,-73.99480012,docks,4/17/18 20:00,21
251,40.72317958,-73.99480012,bikes,4/17/18 21:00,7
251,40.72317958,-73.99480012,docks,4/17/18 21:00,20
251,40.72317958,-73.99480012,bikes,4/17/18 22:00,4
251,40.72317958,-73.99480012,docks,4/17/18 22:00,23
251,40.72317958,-73.99480012,bikes,4/17/18 23:00,1
251,40.72317958,-73.99480012,docks,4/17/18 23:00,26
251,40.72317958,-73.99480012,bikes,4/17/18 12:00,6
251,40.72317958,-73.99480012,docks,4/17/18 12:00,20
251,40.72317958,-73.99480012,bikes,4/18/18 1:00,1
251,40.72317958,-73.99480012,docks,4/18/18 1:00,26
251,40.72317958,-73.99480012,bikes,4/18/18 2:00,1
251,40.72317958,-73.99480012,docks,4/18/18 2:00,26
251,40.72317958,-73.99480012,bikes,4/18/18 3:00,1
251,40.72317958,-73.99480012,docks,4/18/18 3:00,26
251,40.72317958,-73.99480012,bikes,4/18/18 4:00,1
251,40.72317958,-73.99480012,docks,4/18/18 4:00,26
251,40.72317958,-73.99480012,bikes,4/18/18 5:00,1
251,40.72317958,-73.99480012,docks,4/18/18 5:00,26
251,40.72317958,-73.99480012,bikes,4/18/18 7:00,2
251,40.72317958,-73.99480012,docks,4/18/18 7:00,25
251,40.72317958,-73.99480012,bikes,4/18/18 8:00,6
251,40.72317958,-73.99480012,docks,4/18/18 8:00,21
251,40.72317958,-73.99480012,bikes,4/18/18 9:00,6
251,40.72317958,-73.99480012,docks,4/18/18 9:00,21
251,40.72317958,-73.99480012,bikes,4/18/18 10:00,9
251,40.72317958,-73.99480012,docks,4/18/18 10:00,18
251,40.72317958,-73.99480012,bikes,4/18/18 11:00,6
251,40.72317958,-73.99480012,docks,4/18/18 11:00,21
251,40.72317958,-73.99480012,bikes,4/18/18 0:00,2
251,40.72317958,-73.99480012,docks,4/18/18 0:00,25
251,40.72317958,-73.99480012,bikes,4/18/18 13:00,12
251,40.72317958,-73.99480012,docks,4/18/18 13:00,15
251,40.72317958,-73.99480012,bikes,4/18/18 14:00,10
251,40.72317958,-73.99480012,docks,4/18/18 14:00,17
251,40.72317958,-73.99480012,bikes,4/18/18 15:00,15
251,40.72317958,-73.99480012,docks,4/18/18 15:00,12
251,40.72317958,-73.99480012,bikes,4/18/18 16:00,14
251,40.72317958,-73.99480012,docks,4/18/18 16:00,13
251,40.72317958,-73.99480012,bikes,4/18/18 17:00,17
251,40.72317958,-73.99480012,docks,4/18/18 17:00,10
251,40.72317958,-73.99480012,bikes,4/18/18 18:00,26
251,40.72317958,-73.99480012,docks,4/18/18 18:00,1
251,40.72317958,-73.99480012,bikes,4/18/18 19:00,19
251,40.72317958,-73.99480012,docks,4/18/18 19:00,7
251,40.72317958,-73.99480012,bikes,4/18/18 20:00,19
251,40.72317958,-73.99480012,docks,4/18/18 20:00,7
251,40.72317958,-73.99480012,bikes,4/18/18 21:00,19
251,40.72317958,-73.99480012,docks,4/18/18 21:00,8
251,40.72317958,-73.99480012,bikes,4/18/18 22:00,18
251,40.72317958,-73.99480012,docks,4/18/18 22:00,9
251,40.72317958,-73.99480012,bikes,4/18/18 23:00,13
251,40.72317958,-73.99480012,docks,4/18/18 23:00,13
251,40.72317958,-73.99480012,bikes,4/18/18 12:00,9
251,40.72317958,-73.99480012,docks,4/18/18 12:00,18
251,40.72317958,-73.99480012,bikes,4/19/18 1:00,12
251,40.72317958,-73.99480012,docks,4/19/18 1:00,14
251,40.72317958,-73.99480012,bikes,4/19/18 2:00,12
251,40.72317958,-73.99480012,docks,4/19/18 2:00,14
251,40.72317958,-73.99480012,bikes,4/19/18 3:00,12
251,40.72317958,-73.99480012,docks,4/19/18 3:00,14
251,40.72317958,-73.99480012,bikes,4/19/18 4:00,12
251,40.72317958,-73.99480012,docks,4/19/18 4:00,14
251,40.72317958,-73.99480012,bikes,4/19/18 5:00,12
251,40.72317958,-73.99480012,docks,4/19/18 5:00,14
251,40.72317958,-73.99480012,bikes,4/19/18 6:00,11
251,40.72317958,-73.99480012,docks,4/19/18 6:00,15
251,40.72317958,-73.99480012,bikes,4/19/18 7:00,10
251,40.72317958,-73.99480012,docks,4/19/18 7:00,16
251,40.72317958,-73.99480012,bikes,4/19/18 8:00,11
251,40.72317958,-73.99480012,docks,4/19/18 8:00,15
251,40.72317958,-73.99480012,bikes,4/19/18 9:00,8
251,40.72317958,-73.99480012,docks,4/19/18 9:00,18
251,40.72317958,-73.99480012,bikes,4/19/18 10:00,6
251,40.72317958,-73.99480012,docks,4/19/18 10:00,20
251,40.72317958,-73.99480012,bikes,4/19/18 11:00,8
251,40.72317958,-73.99480012,docks,4/19/18 11:00,18
251,40.72317958,-73.99480012,bikes,4/19/18 0:00,12
251,40.72317958,-73.99480012,docks,4/19/18 0:00,14
251,40.72317958,-73.99480012,bikes,4/19/18 13:00,7
251,40.72317958,-73.99480012,docks,4/19/18 13:00,20
251,40.72317958,-73.99480012,bikes,4/19/18 14:00,6
251,40.72317958,-73.99480012,docks,4/19/18 14:00,21
251,40.72317958,-73.99480012,bikes,4/19/18 15:00,6
251,40.72317958,-73.99480012,docks,4/19/18 15:00,21
251,40.72317958,-73.99480012,bikes,4/19/18 16:00,8
251,40.72317958,-73.99480012,docks,4/19/18 16:00,19
251,40.72317958,-73.99480012,bikes,4/19/18 17:00,7
251,40.72317958,-73.99480012,docks,4/19/18 17:00,19
251,40.72317958,-73.99480012,bikes,4/19/18 18:00,13
251,40.72317958,-73.99480012,docks,4/19/18 18:00,14
251,40.72317958,-73.99480012,bikes,4/19/18 19:00,25
251,40.72317958,-73.99480012,docks,4/19/18 19:00,1
251,40.72317958,-73.99480012,bikes,4/19/18 20:00,26
251,40.72317958,-73.99480012,docks,4/19/18 20:00,0
251,40.72317958,-73.99480012,bikes,4/19/18 21:00,14
251,40.72317958,-73.99480012,docks,4/19/18 21:00,13
251,40.72317958,-73.99480012,bikes,4/19/18 22:00,12
251,40.72317958,-73.99480012,docks,4/19/18 22:00,15
251,40.72317958,-73.99480012,bikes,4/19/18 23:00,10
251,40.72317958,-73.99480012,docks,4/19/18 23:00,17
251,40.72317958,-73.99480012,bikes,4/19/18 12:00,5
251,40.72317958,-73.99480012,docks,4/19/18 12:00,21
251,40.72317958,-73.99480012,bikes,4/20/18 1:00,7
251,40.72317958,-73.99480012,docks,4/20/18 1:00,20
251,40.72317958,-73.99480012,bikes,4/20/18 2:00,7
251,40.72317958,-73.99480012,docks,4/20/18 2:00,20
251,40.72317958,-73.99480012,bikes,4/20/18 3:00,6
251,40.72317958,-73.99480012,docks,4/20/18 3:00,21
251,40.72317958,-73.99480012,bikes,4/20/18 4:00,6
251,40.72317958,-73.99480012,docks,4/20/18 4:00,21
251,40.72317958,-73.99480012,bikes,4/20/18 5:00,5
251,40.72317958,-73.99480012,docks,4/20/18 5:00,22
251,40.72317958,-73.99480012,bikes,4/20/18 6:00,3
251,40.72317958,-73.99480012,docks,4/20/18 6:00,24
251,40.72317958,-73.99480012,bikes,4/20/18 7:00,0
251,40.72317958,-73.99480012,docks,4/20/18 7:00,27
251,40.72317958,-73.99480012,bikes,4/20/18 8:00,2
251,40.72317958,-73.99480012,docks,4/20/18 8:00,25
251,40.72317958,-73.99480012,bikes,4/20/18 9:00,7
251,40.72317958,-73.99480012,docks,4/20/18 9:00,20
251,40.72317958,-73.99480012,bikes,4/20/18 10:00,12
251,40.72317958,-73.99480012,docks,4/20/18 10:00,15
251,40.72317958,-73.99480012,bikes,4/20/18 11:00,17
251,40.72317958,-73.99480012,docks,4/20/18 11:00,10
251,40.72317958,-73.99480012,bikes,4/20/18 0:00,8
251,40.72317958,-73.99480012,docks,4/20/18 0:00,19
251,40.72317958,-73.99480012,bikes,4/20/18 13:00,10
251,40.72317958,-73.99480012,docks,4/20/18 13:00,17
251,40.72317958,-73.99480012,bikes,4/20/18 14:00,15
251,40.72317958,-73.99480012,docks,4/20/18 14:00,12
251,40.72317958,-73.99480012,bikes,4/20/18 15:00,20
251,40.72317958,-73.99480012,docks,4/20/18 15:00,7
251,40.72317958,-73.99480012,bikes,4/20/18 16:00,19
251,40.72317958,-73.99480012,docks,4/20/18 16:00,8
251,40.72317958,-73.99480012,bikes,4/20/18 17:00,22
251,40.72317958,-73.99480012,docks,4/20/18 17:00,5
251,40.72317958,-73.99480012,bikes,4/20/18 18:00,21
251,40.72317958,-73.99480012,docks,4/20/18 18:00,6
251,40.72317958,-73.99480012,bikes,4/20/18 19:00,15
251,40.72317958,-73.99480012,docks,4/20/18 19:00,12
251,40.72317958,-73.99480012,bikes,4/20/18 20:00,19
251,40.72317958,-73.99480012,docks,4/20/18 20:00,8
251,40.72317958,-73.99480012,bikes,4/20/18 21:00,19
251,40.72317958,-73.99480012,docks,4/20/18 21:00,8
251,40.72317958,-73.99480012,bikes,4/20/18 22:00,18
251,40.72317958,-73.99480012,docks,4/20/18 22:00,9
251,40.72317958,-73.99480012,bikes,4/20/18 23:00,17
251,40.72317958,-73.99480012,docks,4/20/18 23:00,10
251,40.72317958,-73.99480012,bikes,4/20/18 12:00,15
251,40.72317958,-73.99480012,docks,4/20/18 12:00,12
251,40.72317958,-73.99480012,bikes,4/21/18 1:00,17
251,40.72317958,-73.99480012,docks,4/21/18 1:00,9
251,40.72317958,-73.99480012,bikes,4/21/18 2:00,17
251,40.72317958,-73.99480012,docks,4/21/18 2:00,9
251,40.72317958,-73.99480012,bikes,4/21/18 3:00,16
251,40.72317958,-73.99480012,docks,4/21/18 3:00,9
251,40.72317958,-73.99480012,bikes,4/21/18 4:00,16
251,40.72317958,-73.99480012,docks,4/21/18 4:00,9
251,40.72317958,-73.99480012,bikes,4/21/18 5:00,16
251,40.72317958,-73.99480012,docks,4/21/18 5:00,9
251,40.72317958,-73.99480012,bikes,4/21/18 6:00,15
251,40.72317958,-73.99480012,docks,4/21/18 6:00,11
251,40.72317958,-73.99480012,bikes,4/21/18 7:00,14
251,40.72317958,-73.99480012,docks,4/21/18 7:00,11
251,40.72317958,-73.99480012,bikes,4/21/18 8:00,14
251,40.72317958,-73.99480012,docks,4/21/18 8:00,12
251,40.72317958,-73.99480012,bikes,4/21/18 9:00,16
251,40.72317958,-73.99480012,docks,4/21/18 9:00,10
251,40.72317958,-73.99480012,bikes,4/21/18 10:00,23
251,40.72317958,-73.99480012,docks,4/21/18 10:00,3
251,40.72317958,-73.99480012,bikes,4/21/18 11:00,18
251,40.72317958,-73.99480012,docks,4/21/18 11:00,6
251,40.72317958,-73.99480012,bikes,4/21/18 0:00,16
251,40.72317958,-73.99480012,docks,4/21/18 0:00,11
251,40.72317958,-73.99480012,bikes,4/21/18 13:00,11
251,40.72317958,-73.99480012,docks,4/21/18 13:00,14
251,40.72317958,-73.99480012,bikes,4/21/18 14:00,19
251,40.72317958,-73.99480012,docks,4/21/18 14:00,7
251,40.72317958,-73.99480012,bikes,4/21/18 15:00,19
251,40.72317958,-73.99480012,docks,4/21/18 15:00,5
251,40.72317958,-73.99480012,bikes,4/21/18 16:00,20
251,40.72317958,-73.99480012,docks,4/21/18 16:00,3
251,40.72317958,-73.99480012,bikes,4/21/18 17:00,20
251,40.72317958,-73.99480012,docks,4/21/18 17:00,3
251,40.72317958,-73.99480012,bikes,4/21/18 18:00,23
251,40.72317958,-73.99480012,docks,4/21/18 18:00,0
251,40.72317958,-73.99480012,bikes,4/21/18 19:00,23
251,40.72317958,-73.99480012,docks,4/21/18 19:00,0
251,40.72317958,-73.99480012,bikes,4/21/18 20:00,20
251,40.72317958,-73.99480012,docks,4/21/18 20:00,4
251,40.72317958,-73.99480012,bikes,4/21/18 21:00,22
251,40.72317958,-73.99480012,docks,4/21/18 21:00,4
251,40.72317958,-73.99480012,bikes,4/21/18 22:00,23
251,40.72317958,-73.99480012,docks,4/21/18 22:00,2
251,40.72317958,-73.99480012,bikes,4/21/18 23:00,20
251,40.72317958,-73.99480012,docks,4/21/18 23:00,5
251,40.72317958,-73.99480012,bikes,4/21/18 12:00,19
251,40.72317958,-73.99480012,docks,4/21/18 12:00,5
251,40.72317958,-73.99480012,bikes,4/22/18 1:00,19
251,40.72317958,-73.99480012,docks,4/22/18 1:00,6
251,40.72317958,-73.99480012,bikes,4/22/18 2:00,17
251,40.72317958,-73.99480012,docks,4/22/18 2:00,9
251,40.72317958,-73.99480012,bikes,4/22/18 3:00,19
251,40.72317958,-73.99480012,docks,4/22/18 3:00,7
251,40.72317958,-73.99480012,bikes,4/22/18 4:00,18
251,40.72317958,-73.99480012,docks,4/22/18 4:00,8
251,40.72317958,-73.99480012,bikes,4/22/18 5:00,18
251,40.72317958,-73.99480012,docks,4/22/18 5:00,8
251,40.72317958,-73.99480012,bikes,4/22/18 6:00,18
251,40.72317958,-73.99480012,docks,4/22/18 6:00,8
251,40.72317958,-73.99480012,bikes,4/22/18 7:00,18
251,40.72317958,-73.99480012,docks,4/22/18 7:00,8
251,40.72317958,-73.99480012,bikes,4/22/18 8:00,19
251,40.72317958,-73.99480012,docks,4/22/18 8:00,7
251,40.72317958,-73.99480012,bikes,4/22/18 9:00,22
251,40.72317958,-73.99480012,docks,4/22/18 9:00,4
251,40.72317958,-73.99480012,bikes,4/22/18 10:00,22
251,40.72317958,-73.99480012,docks,4/22/18 10:00,4
251,40.72317958,-73.99480012,bikes,4/22/18 11:00,26
251,40.72317958,-73.99480012,docks,4/22/18 11:00,0
251,40.72317958,-73.99480012,bikes,4/22/18 0:00,16
251,40.72317958,-73.99480012,docks,4/22/18 0:00,9
251,40.72317958,-73.99480012,bikes,4/22/18 13:00,21
251,40.72317958,-73.99480012,docks,4/22/18 13:00,3
251,40.72317958,-73.99480012,bikes,4/22/18 14:00,21
251,40.72317958,-73.99480012,docks,4/22/18 14:00,4
251,40.72317958,-73.99480012,bikes,4/22/18 15:00,20
251,40.72317958,-73.99480012,docks,4/22/18 15:00,6
251,40.72317958,-73.99480012,bikes,4/22/18 16:00,13
251,40.72317958,-73.99480012,docks,4/22/18 16:00,11
251,40.72317958,-73.99480012,bikes,4/22/18 17:00,19
251,40.72317958,-73.99480012,docks,4/22/18 17:00,7
251,40.72317958,-73.99480012,bikes,4/22/18 18:00,16
251,40.72317958,-73.99480012,docks,4/22/18 18:00,10
251,40.72317958,-73.99480012,bikes,4/22/18 19:00,20
251,40.72317958,-73.99480012,docks,4/22/18 19:00,6
251,40.72317958,-73.99480012,bikes,4/22/18 20:00,17
251,40.72317958,-73.99480012,docks,4/22/18 20:00,7
251,40.72317958,-73.99480012,bikes,4/22/18 21:00,21
251,40.72317958,-73.99480012,docks,4/22/18 21:00,2
251,40.72317958,-73.99480012,bikes,4/22/18 22:00,23
251,40.72317958,-73.99480012,docks,4/22/18 22:00,0
251,40.72317958,-73.99480012,bikes,4/22/18 23:00,23
251,40.72317958,-73.99480012,docks,4/22/18 23:00,0
251,40.72317958,-73.99480012,bikes,4/22/18 12:00,23
251,40.72317958,-73.99480012,docks,4/22/18 12:00,2
251,40.72317958,-73.99480012,bikes,4/23/18 1:00,20
251,40.72317958,-73.99480012,docks,4/23/18 1:00,3
251,40.72317958,-73.99480012,bikes,4/23/18 2:00,20
251,40.72317958,-73.99480012,docks,4/23/18 2:00,3
251,40.72317958,-73.99480012,bikes,4/23/18 3:00,20
251,40.72317958,-73.99480012,docks,4/23/18 3:00,3
251,40.72317958,-73.99480012,bikes,4/23/18 4:00,20
251,40.72317958,-73.99480012,docks,4/23/18 4:00,3
251,40.72317958,-73.99480012,bikes,4/23/18 5:00,20
251,40.72317958,-73.99480012,docks,4/23/18 5:00,5
251,40.72317958,-73.99480012,bikes,4/23/18 6:00,17
251,40.72317958,-73.99480012,docks,4/23/18 6:00,9
251,40.72317958,-73.99480012,bikes,4/23/18 7:00,15
251,40.72317958,-73.99480012,docks,4/23/18 7:00,11
251,40.72317958,-73.99480012,bikes,4/23/18 8:00,15
251,40.72317958,-73.99480012,docks,4/23/18 8:00,11
251,40.72317958,-73.99480012,bikes,4/23/18 9:00,18
251,40.72317958,-73.99480012,docks,4/23/18 9:00,8
251,40.72317958,-73.99480012,bikes,4/23/18 10:00,26
251,40.72317958,-73.99480012,docks,4/23/18 10:00,0
251,40.72317958,-73.99480012,bikes,4/23/18 11:00,20
251,40.72317958,-73.99480012,docks,4/23/18 11:00,7
251,40.72317958,-73.99480012,bikes,4/23/18 0:00,22
251,40.72317958,-73.99480012,docks,4/23/18 0:00,1
251,40.72317958,-73.99480012,bikes,4/23/18 13:00,25
251,40.72317958,-73.99480012,docks,4/23/18 13:00,2
251,40.72317958,-73.99480012,bikes,4/23/18 14:00,25
251,40.72317958,-73.99480012,docks,4/23/18 14:00,2
251,40.72317958,-73.99480012,bikes,4/23/18 15:00,23
251,40.72317958,-73.99480012,docks,4/23/18 15:00,4
251,40.72317958,-73.99480012,bikes,4/23/18 16:00,26
251,40.72317958,-73.99480012,docks,4/23/18 16:00,1
251,40.72317958,-73.99480012,bikes,4/23/18 17:00,23
251,40.72317958,-73.99480012,docks,4/23/18 17:00,4
251,40.72317958,-73.99480012,bikes,4/23/18 18:00,12
251,40.72317958,-73.99480012,docks,4/23/18 18:00,15
251,40.72317958,-73.99480012,bikes,4/23/18 19:00,1
251,40.72317958,-73.99480012,docks,4/23/18 19:00,26
251,40.72317958,-73.99480012,bikes,4/23/18 20:00,1
251,40.72317958,-73.99480012,docks,4/23/18 20:00,26
251,40.72317958,-73.99480012,bikes,4/23/18 21:00,4
251,40.72317958,-73.99480012,docks,4/23/18 21:00,23
251,40.72317958,-73.99480012,bikes,4/23/18 22:00,1
251,40.72317958,-73.99480012,docks,4/23/18 22:00,26
251,40.72317958,-73.99480012,bikes,4/23/18 23:00,0
251,40.72317958,-73.99480012,docks,4/23/18 23:00,27
251,40.72317958,-73.99480012,bikes,4/23/18 12:00,21
251,40.72317958,-73.99480012,docks,4/23/18 12:00,6
251,40.72317958,-73.99480012,bikes,4/24/18 1:00,1
251,40.72317958,-73.99480012,docks,4/24/18 1:00,26
251,40.72317958,-73.99480012,bikes,4/24/18 2:00,2
251,40.72317958,-73.99480012,docks,4/24/18 2:00,25
251,40.72317958,-73.99480012,bikes,4/24/18 3:00,2
251,40.72317958,-73.99480012,docks,4/24/18 3:00,25
251,40.72317958,-73.99480012,bikes,4/24/18 4:00,2
251,40.72317958,-73.99480012,docks,4/24/18 4:00,25
251,40.72317958,-73.99480012,bikes,4/24/18 5:00,2
251,40.72317958,-73.99480012,docks,4/24/18 5:00,25
251,40.72317958,-73.99480012,bikes,4/24/18 6:00,0
251,40.72317958,-73.99480012,docks,4/24/18 6:00,27
251,40.72317958,-73.99480012,bikes,4/24/18 7:00,0
251,40.72317958,-73.99480012,docks,4/24/18 7:00,27
251,40.72317958,-73.99480012,bikes,4/24/18 8:00,1
251,40.72317958,-73.99480012,docks,4/24/18 8:00,26
251,40.72317958,-73.99480012,bikes,4/24/18 9:00,11
251,40.72317958,-73.99480012,docks,4/24/18 9:00,16
251,40.72317958,-73.99480012,bikes,4/24/18 10:00,9
251,40.72317958,-73.99480012,docks,4/24/18 10:00,16
251,40.72317958,-73.99480012,bikes,4/24/18 11:00,9
251,40.72317958,-73.99480012,docks,4/24/18 11:00,16
251,40.72317958,-73.99480012,bikes,4/24/18 0:00,1
251,40.72317958,-73.99480012,docks,4/24/18 0:00,26
251,40.72317958,-73.99480012,bikes,4/24/18 13:00,25
251,40.72317958,-73.99480012,docks,4/24/18 13:00,1
251,40.72317958,-73.99480012,bikes,4/24/18 14:00,25
251,40.72317958,-73.99480012,docks,4/24/18 14:00,1
251,40.72317958,-73.99480012,bikes,4/24/18 15:00,18
251,40.72317958,-73.99480012,docks,4/24/18 15:00,8
251,40.72317958,-73.99480012,bikes,4/24/18 16:00,14
