stationID,latitude,longitude,types,time,value
3002,40.711512,-74.01575600000001,bikes,4/4/18 12:00,21
3002,40.711512,-74.01575600000001,docks,4/4/18 12:00,2
3002,40.711512,-74.01575600000001,bikes,4/5/18 1:00,16
3002,40.711512,-74.01575600000001,docks,4/5/18 1:00,7
3002,40.711512,-74.01575600000001,bikes,4/5/18 2:00,16
3002,40.711512,-74.01575600000001,docks,4/5/18 2:00,7
3002,40.711512,-74.01575600000001,bikes,4/5/18 3:00,16
3002,40.711512,-74.01575600000001,docks,4/5/18 3:00,7
3002,40.711512,-74.01575600000001,bikes,4/5/18 4:00,17
3002,40.711512,-74.01575600000001,docks,4/5/18 4:00,6
3002,40.711512,-74.01575600000001,bikes,4/5/18 5:00,17
3002,40.711512,-74.01575600000001,docks,4/5/18 5:00,8
3002,40.711512,-74.01575600000001,bikes,4/5/18 6:00,16
3002,40.711512,-74.01575600000001,docks,4/5/18 6:00,9
3002,40.711512,-74.01575600000001,bikes,4/5/18 7:00,15
3002,40.711512,-74.01575600000001,docks,4/5/18 7:00,10
3002,40.711512,-74.01575600000001,bikes,4/5/18 8:00,20
3002,40.711512,-74.01575600000001,docks,4/5/18 8:00,5
3002,40.711512,-74.01575600000001,bikes,4/5/18 9:00,24
3002,40.711512,-74.01575600000001,docks,4/5/18 9:00,1
3002,40.711512,-74.01575600000001,bikes,4/5/18 10:00,23
3002,40.711512,-74.01575600000001,docks,4/5/18 10:00,2
3002,40.711512,-74.01575600000001,bikes,4/5/18 11:00,23
3002,40.711512,-74.01575600000001,docks,4/5/18 11:00,2
3002,40.711512,-74.01575600000001,bikes,4/5/18 0:00,17
3002,40.711512,-74.01575600000001,docks,4/5/18 0:00,6
3002,40.711512,-74.01575600000001,bikes,4/5/18 13:00,23
3002,40.711512,-74.01575600000001,docks,4/5/18 13:00,1
3002,40.711512,-74.01575600000001,bikes,4/5/18 15:00,22
3002,40.711512,-74.01575600000001,docks,4/5/18 15:00,2
3002,40.711512,-74.01575600000001,bikes,4/5/18 16:00,21
3002,40.711512,-74.01575600000001,docks,4/5/18 16:00,4
3002,40.711512,-74.01575600000001,bikes,4/5/18 17:00,9
3002,40.711512,-74.01575600000001,docks,4/5/18 17:00,16
3002,40.711512,-74.01575600000001,bikes,4/5/18 18:00,1
3002,40.711512,-74.01575600000001,docks,4/5/18 18:00,23
3002,40.711512,-74.01575600000001,bikes,4/5/18 19:00,0
3002,40.711512,-74.01575600000001,docks,4/5/18 19:00,25
3002,40.711512,-74.01575600000001,bikes,4/5/18 20:00,3
3002,40.711512,-74.01575600000001,docks,4/5/18 20:00,22
3002,40.711512,-74.01575600000001,bikes,4/5/18 21:00,16
3002,40.711512,-74.01575600000001,docks,4/5/18 21:00,9
3002,40.711512,-74.01575600000001,bikes,4/5/18 22:00,16
