stationID,latitude,longitude,types,time,value
3344,40.679043,-74.011169,docks,4/4/18 23:00,3
3344,40.679043,-74.011169,bikes,4/4/18 12:00,15
3344,40.679043,-74.011169,docks,4/4/18 12:00,4
3344,40.679043,-74.011169,bikes,4/5/18 1:00,16
3344,40.679043,-74.011169,docks,4/5/18 1:00,3
3344,40.679043,-74.011169,bikes,4/5/18 2:00,16
3344,40.679043,-74.011169,docks,4/5/18 2:00,3
3344,40.679043,-74.011169,bikes,4/5/18 3:00,16
3344,40.679043,-74.011169,docks,4/5/18 3:00,3
3344,40.679043,-74.011169,bikes,4/5/18 4:00,16
3344,40.679043,-74.011169,docks,4/5/18 4:00,3
3344,40.679043,-74.011169,bikes,4/5/18 5:00,16
3344,40.679043,-74.011169,docks,4/5/18 5:00,3
3344,40.679043,-74.011169,bikes,4/5/18 6:00,16
3344,40.679043,-74.011169,docks,4/5/18 6:00,3
3344,40.679043,-74.011169,bikes,4/5/18 7:00,16
3344,40.679043,-74.011169,docks,4/5/18 7:00,3
3344,40.679043,-74.011169,bikes,4/5/18 8:00,17
3344,40.679043,-74.011169,docks,4/5/18 8:00,2
3344,40.679043,-74.011169,bikes,4/5/18 9:00,13
3344,40.679043,-74.011169,docks,4/5/18 9:00,6
3344,40.679043,-74.011169,bikes,4/5/18 10:00,13
3344,40.679043,-74.011169,docks,4/5/18 10:00,6
3344,40.679043,-74.011169,bikes,4/5/18 11:00,13
3344,40.679043,-74.011169,docks,4/5/18 11:00,6
3344,40.679043,-74.011169,bikes,4/5/18 0:00,16
3344,40.679043,-74.011169,docks,4/5/18 0:00,3
3344,40.679043,-74.011169,bikes,4/5/18 13:00,14
3344,40.679043,-74.011169,docks,4/5/18 13:00,5
3344,40.679043,-74.011169,bikes,4/5/18 15:00,13
3344,40.679043,-74.011169,docks,4/5/18 15:00,6
3344,40.679043,-74.011169,bikes,4/5/18 16:00,13
3344,40.679043,-74.011169,docks,4/5/18 16:00,6
3344,40.679043,-74.011169,bikes,4/5/18 17:00,15
3344,40.679043,-74.011169,docks,4/5/18 17:00,4
3344,40.679043,-74.011169,bikes,4/5/18 18:00,15
3344,40.679043,-74.011169,docks,4/5/18 18:00,4
3344,40.679043,-74.011169,bikes,4/5/18 19:00,18
3344,40.679043,-74.011169,docks,4/5/18 19:00,1
3344,40.679043,-74.011169,bikes,4/5/18 20:00,18
3344,40.679043,-74.011169,docks,4/5/18 20:00,1
3344,40.679043,-74.011169,bikes,4/5/18 21:00,18
3344,40.679043,-74.011169,docks,4/5/18 21:00,1
3344,40.679043,-74.011169,bikes,4/5/18 22:00,18
3344,40.679043,-74.011169,docks,4/5/18 22:00,1
3344,40.679043,-74.011169,bikes,4/5/18 23:00,18
3344,40.679043,-74.011169,docks,4/5/18 23:00,1
3344,40.679043,-74.011169,bikes,4/5/18 12:00,13
3344,40.679043,-74.011169,docks,4/5/18 12:00,6
3344,40.679043,-74.011169,bikes,4/6/18 1:00,18
3344,40.679043,-74.011169,docks,4/6/18 1:00,1
3344,40.679043,-74.011169,bikes,4/6/18 2:00,18
3344,40.679043,-74.011169,docks,4/6/18 2:00,1
3344,40.679043,-74.011169,bikes,4/6/18 3:00,18
3344,40.679043,-74.011169,docks,4/6/18 3:00,1
3344,40.679043,-74.011169,bikes,4/6/18 4:00,18
3344,40.679043,-74.011169,docks,4/6/18 4:00,1
3344,40.679043,-74.011169,bikes,4/6/18 5:00,18
3344,40.679043,-74.011169,docks,4/6/18 5:00,1
3344,40.679043,-74.011169,bikes,4/6/18 6:00,18
3344,40.679043,-74.011169,docks,4/6/18 6:00,1
3344,40.679043,-74.011169,bikes,4/6/18 7:00,18
3344,40.679043,-74.011169,docks,4/6/18 7:00,1
3344,40.679043,-74.011169,bikes,4/6/18 8:00,18
3344,40.679043,-74.011169,docks,4/6/18 8:00,1
3344,40.679043,-74.011169,bikes,4/6/18 9:00,17
3344,40.679043,-74.011169,docks,4/6/18 9:00,2
3344,40.679043,-74.011169,bikes,4/6/18 10:00,17
3344,40.679043,-74.011169,docks,4/6/18 10:00,2
3344,40.679043,-74.011169,bikes,4/6/18 11:00,16
3344,40.679043,-74.011169,docks,4/6/18 11:00,3
3344,40.679043,-74.011169,bikes,4/6/18 0:00,18
3344,40.679043,-74.011169,docks,4/6/18 0:00,1
3344,40.679043,-74.011169,bikes,4/6/18 13:00,16
3344,40.679043,-74.011169,docks,4/6/18 13:00,3
3344,40.679043,-74.011169,bikes,4/6/18 14:00,17
