stationID,latitude,longitude,types,time,value
401,40.72019576,-73.98997825,bikes,4/8/18 19:00,36
401,40.72019576,-73.98997825,docks,4/8/18 19:00,5
401,40.72019576,-73.98997825,bikes,4/8/18 20:00,40
401,40.72019576,-73.98997825,docks,4/8/18 20:00,1
401,40.72019576,-73.98997825,bikes,4/8/18 21:00,39
401,40.72019576,-73.98997825,docks,4/8/18 21:00,2
401,40.72019576,-73.98997825,bikes,4/8/18 22:00,40
401,40.72019576,-73.98997825,docks,4/8/18 22:00,1
401,40.72019576,-73.98997825,bikes,4/8/18 23:00,40
401,40.72019576,-73.98997825,docks,4/8/18 23:00,1
401,40.72019576,-73.98997825,bikes,4/8/18 12:00,22
401,40.72019576,-73.98997825,docks,4/8/18 12:00,18
401,40.72019576,-73.98997825,bikes,4/9/18 1:00,40
401,40.72019576,-73.98997825,docks,4/9/18 1:00,1
401,40.72019576,-73.98997825,bikes,4/9/18 2:00,39
401,40.72019576,-73.98997825,docks,4/9/18 2:00,2
401,40.72019576,-73.98997825,bikes,4/9/18 3:00,39
401,40.72019576,-73.98997825,docks,4/9/18 3:00,2
401,40.72019576,-73.98997825,bikes,4/9/18 4:00,39
401,40.72019576,-73.98997825,docks,4/9/18 4:00,2
401,40.72019576,-73.98997825,bikes,4/9/18 5:00,39
401,40.72019576,-73.98997825,docks,4/9/18 5:00,2
401,40.72019576,-73.98997825,bikes,4/9/18 6:00,35
401,40.72019576,-73.98997825,docks,4/9/18 6:00,6
401,40.72019576,-73.98997825,bikes,4/9/18 7:00,34
401,40.72019576,-73.98997825,docks,4/9/18 7:00,7
401,40.72019576,-73.98997825,bikes,4/9/18 8:00,28
401,40.72019576,-73.98997825,docks,4/9/18 8:00,13
401,40.72019576,-73.98997825,bikes,4/9/18 9:00,8
401,40.72019576,-73.98997825,docks,4/9/18 9:00,33
401,40.72019576,-73.98997825,bikes,4/9/18 0:00,40
401,40.72019576,-73.98997825,docks,4/9/18 0:00,1
401,40.72019576,-73.98997825,bikes,4/13/18 14:00,0
401,40.72019576,-73.98997825,docks,4/13/18 14:00,0
401,40.72019576,-73.98997825,bikes,4/13/18 15:00,0
401,40.72019576,-73.98997825,docks,4/13/18 15:00,0
401,40.72019576,-73.98997825,bikes,4/13/18 16:00,0
401,40.72019576,-73.98997825,docks,4/13/18 16:00,0
401,40.72019576,-73.98997825,bikes,4/13/18 17:00,10
401,40.72019576,-73.98997825,docks,4/13/18 17:00,32
401,40.72019576,-73.98997825,bikes,4/13/18 18:00,10
401,40.72019576,-73.98997825,docks,4/13/18 18:00,32
401,40.72019576,-73.98997825,bikes,4/13/18 19:00,4
401,40.72019576,-73.98997825,docks,4/13/18 19:00,36
401,40.72019576,-73.98997825,bikes,4/13/18 20:00,15
401,40.72019576,-73.98997825,docks,4/13/18 20:00,26
401,40.72019576,-73.98997825,bikes,4/13/18 21:00,39
401,40.72019576,-73.98997825,docks,4/13/18 21:00,2
401,40.72019576,-73.98997825,bikes,4/13/18 22:00,34
401,40.72019576,-73.98997825,docks,4/13/18 22:00,6
